EventDate,EventTimestamp,PseudoID,SessionID,EventName,TrafficSource,DeviceCategory,AppVersion,UserProperties,EventParams
2025-12-09,1765287659151,p_13294_u_f292a71534,u_13294_s_2025-W50_0003499,click,direct,web,5.9.0,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2024-02"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_13294"",""first_touch_source"":""push"",""first_touch_campaign_id"":""crm_158"",""app_version"":""5.9.0""}","{""screen"":""store_page"",""button"":""add_item"",""service"":""grocery_delivery"",""store_id"":""str_s_7489f96394""}"
2025-12-09,1765287660603,p_13294_u_f292a71534,u_13294_s_2025-W50_0003499,click,direct,web,5.9.0,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2024-02"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_13294"",""first_touch_source"":""push"",""first_touch_campaign_id"":""crm_158"",""app_version"":""5.9.0""}","{""screen"":""store_page"",""button"":""add_item"",""service"":""grocery_delivery"",""store_id"":""str_s_7489f96394""}"
2025-12-09,1765287662487,p_13294_u_f292a71534,u_13294_s_2025-W50_0003499,click,direct,web,5.9.0,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2024-02"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_13294"",""first_touch_source"":""push"",""first_touch_campaign_id"":""crm_158"",""app_version"":""5.9.0""}","{""screen"":""store_page"",""button"":""add_item"",""service"":""grocery_delivery"",""store_id"":""str_s_7489f96394""}"
2025-12-09,1765287665300,p_13294_u_f292a71534,u_13294_s_2025-W50_0003499,click,direct,web,5.9.0,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2024-02"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_13294"",""first_touch_source"":""push"",""first_touch_campaign_id"":""crm_158"",""app_version"":""5.9.0""}","{""screen"":""store_page"",""button"":""go_to_cart"",""service"":""grocery_delivery"",""store_id"":""str_s_7489f96394""}"
2025-12-09,1765287667685,p_13294_u_f292a71534,u_13294_s_2025-W50_0003499,screen_view,direct,web,5.9.0,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2024-02"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_13294"",""first_touch_source"":""push"",""first_touch_campaign_id"":""crm_158"",""app_version"":""5.9.0""}","{""screen"":""order_page"",""service"":""grocery_delivery"",""order_id"":""gord_g_bee35f265b"",""store_id"":""str_s_7489f96394"",""items_count"":7,""basket_value"":14.96}"
2025-12-09,1765287669726,p_13294_u_f292a71534,u_13294_s_2025-W50_0003499,click,direct,web,5.9.0,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2024-02"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_13294"",""first_touch_source"":""push"",""first_touch_campaign_id"":""crm_158"",""app_version"":""5.9.0""}","{""screen"":""order_page"",""button"":""checkout"",""service"":""grocery_delivery"",""order_id"":""gord_g_bee35f265b""}"
2025-12-09,1765287672189,p_13294_u_f292a71534,u_13294_s_2025-W50_0003499,screen_view,direct,web,5.9.0,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2024-02"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_13294"",""first_touch_source"":""push"",""first_touch_campaign_id"":""crm_158"",""app_version"":""5.9.0""}","{""screen"":""checkout"",""service"":""grocery_delivery"",""order_id"":""gord_g_bee35f265b""}"
2025-12-09,1765287674112,p_13294_u_f292a71534,u_13294_s_2025-W50_0003499,click,direct,web,5.9.0,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2024-02"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_13294"",""first_touch_source"":""push"",""first_touch_campaign_id"":""crm_158"",""app_version"":""5.9.0""}","{""screen"":""checkout"",""button"":""pay"",""service"":""grocery_delivery"",""order_id"":""gord_g_bee35f265b""}"
2025-12-09,1765287676889,p_13294_u_f292a71534,u_13294_s_2025-W50_0003499,payment_failed,direct,web,5.9.0,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2024-02"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_13294"",""first_touch_source"":""push"",""first_touch_campaign_id"":""crm_158"",""app_version"":""5.9.0""}","{""screen"":""payment"",""service"":""grocery_delivery"",""order_id"":""gord_g_bee35f265b"",""reason"":""payment_failed""}"
2025-12-14,1765700010000,p_46442_u_d69315843f,u_46442_s_2025-W50_0003500,screen_view,organic,android,5.9.0,"{""app_name"":""NimbleEats"",""user_status"":""guest"",""cohort_month"":""2025-12"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_46442"",""first_touch_source"":""push"",""first_touch_campaign_id"":""crm_152"",""app_version"":""5.9.0""}","{""screen"":""auth_login""}"
2025-12-14,1765700012252,p_46442_u_d69315843f,u_46442_s_2025-W50_0003500,click,organic,android,5.9.0,"{""app_name"":""NimbleEats"",""user_status"":""guest"",""cohort_month"":""2025-12"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_46442"",""first_touch_source"":""push"",""first_touch_campaign_id"":""crm_152"",""app_version"":""5.9.0""}","{""screen"":""auth_login"",""button"":""login_submit""}"
2025-12-14,1765700015547,p_46442_u_d69315843f,u_46442_s_2025-W50_0003500,click,organic,android,5.9.0,"{""app_name"":""NimbleEats"",""user_status"":""guest"",""cohort_month"":""2025-12"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_46442"",""first_touch_source"":""push"",""first_touch_campaign_id"":""crm_152"",""app_version"":""5.9.0""}","{""screen"":""auth_login"",""button"":""biometric_auth""}"
2025-12-14,1765700016980,p_46442_u_d69315843f,u_46442_s_2025-W50_0003500,auth_login_success,organic,android,5.9.0,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2025-12"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_46442"",""first_touch_source"":""push"",""first_touch_campaign_id"":""crm_152"",""app_version"":""5.9.0""}","{""screen"":""auth_login"",""method"":""biometric""}"
2025-12-14,1765700018411,p_46442_u_d69315843f,u_46442_s_2025-W50_0003500,screen_view,organic,android,5.9.0,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2025-12"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_46442"",""first_touch_source"":""push"",""first_touch_campaign_id"":""crm_152"",""app_version"":""5.9.0""}","{""screen"":""home""}"
2025-12-14,1765700019530,p_46442_u_d69315843f,u_46442_s_2025-W50_0003500,screen_view,organic,android,5.9.0,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2025-12"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_46442"",""first_touch_source"":""push"",""first_touch_campaign_id"":""crm_152"",""app_version"":""5.9.0""}","{""screen"":""home""}"
2025-12-14,1765700021842,p_46442_u_d69315843f,u_46442_s_2025-W50_0003500,click,organic,android,5.9.0,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2025-12"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_46442"",""first_touch_source"":""push"",""first_touch_campaign_id"":""crm_152"",""app_version"":""5.9.0""}","{""screen"":""home"",""button"":""open_services_hub""}"
2025-12-14,1765700022988,p_46442_u_d69315843f,u_46442_s_2025-W50_0003500,screen_view,organic,android,5.9.0,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2025-12"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_46442"",""first_touch_source"":""push"",""first_touch_campaign_id"":""crm_152"",""app_version"":""5.9.0""}","{""screen"":""services_hub""}"
2025-12-14,1765700024906,p_46442_u_d69315843f,u_46442_s_2025-W50_0003500,click,organic,android,5.9.0,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2025-12"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_46442"",""first_touch_source"":""push"",""first_touch_campaign_id"":""crm_152"",""app_version"":""5.9.0""}","{""screen"":""services_hub"",""button"":""open_services_hub""}"
2025-12-14,1765700026210,p_46442_u_d69315843f,u_46442_s_2025-W50_0003500,screen_view,organic,android,5.9.0,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2025-12"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_46442"",""first_touch_source"":""push"",""first_touch_campaign_id"":""crm_152"",""app_version"":""5.9.0""}","{""screen"":""services_hub""}"
2025-12-14,1765700029330,p_46442_u_d69315843f,u_46442_s_2025-W50_0003500,click,organic,android,5.9.0,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2025-12"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_46442"",""first_touch_source"":""push"",""first_touch_campaign_id"":""crm_152"",""app_version"":""5.9.0""}","{""screen"":""services_hub"",""button"":""back_home""}"
2025-12-14,1765700032342,p_46442_u_d69315843f,u_46442_s_2025-W50_0003500,screen_view,organic,android,5.9.0,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2025-12"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_46442"",""first_touch_source"":""push"",""first_touch_campaign_id"":""crm_152"",""app_version"":""5.9.0""}","{""screen"":""home""}"
2025-12-14,1765700035780,p_46442_u_d69315843f,u_46442_s_2025-W50_0003500,click,organic,android,5.9.0,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2025-12"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_46442"",""first_touch_source"":""push"",""first_touch_campaign_id"":""crm_152"",""app_version"":""5.9.0""}","{""screen"":""home"",""button"":""open_order_history""}"
2025-12-14,1765700036818,p_46442_u_d69315843f,u_46442_s_2025-W50_0003500,screen_view,organic,android,5.9.0,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2025-12"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_46442"",""first_touch_source"":""push"",""first_touch_campaign_id"":""crm_152"",""app_version"":""5.9.0""}","{""screen"":""order_history""}"
2025-12-14,1765700039921,p_46442_u_d69315843f,u_46442_s_2025-W50_0003500,click,organic,android,5.9.0,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2025-12"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_46442"",""first_touch_source"":""push"",""first_touch_campaign_id"":""crm_152"",""app_version"":""5.9.0""}","{""screen"":""order_history"",""button"":""back_home""}"
2025-12-14,1765700042194,p_46442_u_d69315843f,u_46442_s_2025-W50_0003500,screen_view,organic,android,5.9.0,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2025-12"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_46442"",""first_touch_source"":""push"",""first_touch_campaign_id"":""crm_152"",""app_version"":""5.9.0""}","{""screen"":""home""}"
2025-12-14,1765700043545,p_46442_u_d69315843f,u_46442_s_2025-W50_0003500,click,organic,android,5.9.0,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2025-12"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_46442"",""first_touch_source"":""push"",""first_touch_campaign_id"":""crm_152"",""app_version"":""5.9.0""}","{""screen"":""home"",""button"":""open_order_history""}"
2025-12-14,1765700045422,p_46442_u_d69315843f,u_46442_s_2025-W50_0003500,screen_view,organic,android,5.9.0,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2025-12"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_46442"",""first_touch_source"":""push"",""first_touch_campaign_id"":""crm_152"",""app_version"":""5.9.0""}","{""screen"":""order_history""}"
2025-12-14,1765700047867,p_46442_u_d69315843f,u_46442_s_2025-W50_0003500,click,organic,android,5.9.0,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2025-12"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_46442"",""first_touch_source"":""push"",""first_touch_campaign_id"":""crm_152"",""app_version"":""5.9.0""}","{""screen"":""order_history"",""button"":""open_profile""}"
2025-12-14,1765700049695,p_46442_u_d69315843f,u_46442_s_2025-W50_0003500,screen_view,organic,android,5.9.0,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2025-12"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_46442"",""first_touch_source"":""push"",""first_touch_campaign_id"":""crm_152"",""app_version"":""5.9.0""}","{""screen"":""profile""}"
2025-12-14,1765700050727,p_46442_u_d69315843f,u_46442_s_2025-W50_0003500,click,organic,android,5.9.0,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2025-12"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_46442"",""first_touch_source"":""push"",""first_touch_campaign_id"":""crm_152"",""app_version"":""5.9.0""}","{""screen"":""profile"",""button"":""open_services_hub""}"
2025-12-14,1765700052078,p_46442_u_d69315843f,u_46442_s_2025-W50_0003500,screen_view,organic,android,5.9.0,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2025-12"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_46442"",""first_touch_source"":""push"",""first_touch_campaign_id"":""crm_152"",""app_version"":""5.9.0""}","{""screen"":""services_hub""}"
2025-12-14,1765700054116,p_46442_u_d69315843f,u_46442_s_2025-W50_0003500,click,organic,android,5.9.0,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2025-12"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_46442"",""first_touch_source"":""push"",""first_touch_campaign_id"":""crm_152"",""app_version"":""5.9.0""}","{""screen"":""services_hub"",""button"":""open_services_hub""}"
2025-12-08,1765226035000,p_04823_u_8a7123f22d,u_04823_s_2025-W50_0003501,screen_view,organic,android,5.9.0,"{""app_name"":""NimbleEats"",""user_status"":""guest"",""cohort_month"":""2024-02"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_04823"",""first_touch_source"":""organic"",""first_touch_campaign_id"":""null"",""app_version"":""5.9.0""}","{""screen"":""auth_login""}"
2025-12-08,1765226036718,p_04823_u_8a7123f22d,u_04823_s_2025-W50_0003501,click,organic,android,5.9.0,"{""app_name"":""NimbleEats"",""user_status"":""guest"",""cohort_month"":""2024-02"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_04823"",""first_touch_source"":""organic"",""first_touch_campaign_id"":""null"",""app_version"":""5.9.0""}","{""screen"":""auth_login"",""button"":""login_submit""}"
2025-12-08,1765226037801,p_04823_u_8a7123f22d,u_04823_s_2025-W50_0003501,click,organic,android,5.9.0,"{""app_name"":""NimbleEats"",""user_status"":""guest"",""cohort_month"":""2024-02"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_04823"",""first_touch_source"":""organic"",""first_touch_campaign_id"":""null"",""app_version"":""5.9.0""}","{""screen"":""auth_login"",""button"":""biometric_auth""}"
2025-12-08,1765226039383,p_04823_u_8a7123f22d,u_04823_s_2025-W50_0003501,auth_login_success,organic,android,5.9.0,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2024-02"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_04823"",""first_touch_source"":""organic"",""first_touch_campaign_id"":""null"",""app_version"":""5.9.0""}","{""screen"":""auth_login"",""method"":""biometric""}"
2025-12-08,1765226041140,p_04823_u_8a7123f22d,u_04823_s_2025-W50_0003501,screen_view,organic,android,5.9.0,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2024-02"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_04823"",""first_touch_source"":""organic"",""first_touch_campaign_id"":""null"",""app_version"":""5.9.0""}","{""screen"":""home""}"
2025-12-08,1765226043596,p_04823_u_8a7123f22d,u_04823_s_2025-W50_0003501,screen_view,organic,android,5.9.0,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2024-02"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_04823"",""first_touch_source"":""organic"",""first_touch_campaign_id"":""null"",""app_version"":""5.9.0""}","{""screen"":""home""}"
2025-12-08,1765226045425,p_04823_u_8a7123f22d,u_04823_s_2025-W50_0003501,click,organic,android,5.9.0,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2024-02"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_04823"",""first_touch_source"":""organic"",""first_touch_campaign_id"":""null"",""app_version"":""5.9.0""}","{""screen"":""home"",""button"":""open_profile""}"
2025-12-08,1765226046551,p_04823_u_8a7123f22d,u_04823_s_2025-W50_0003501,screen_view,organic,android,5.9.0,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2024-02"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_04823"",""first_touch_source"":""organic"",""first_touch_campaign_id"":""null"",""app_version"":""5.9.0""}","{""screen"":""profile""}"
2025-12-08,1765226049524,p_04823_u_8a7123f22d,u_04823_s_2025-W50_0003501,click,organic,android,5.9.0,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2024-02"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_04823"",""first_touch_source"":""organic"",""first_touch_campaign_id"":""null"",""app_version"":""5.9.0""}","{""screen"":""profile"",""button"":""open_services_hub""}"
2025-12-08,1765226052076,p_04823_u_8a7123f22d,u_04823_s_2025-W50_0003501,screen_view,organic,android,5.9.0,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2024-02"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_04823"",""first_touch_source"":""organic"",""first_touch_campaign_id"":""null"",""app_version"":""5.9.0""}","{""screen"":""services_hub""}"
2025-12-08,1765226055359,p_04823_u_8a7123f22d,u_04823_s_2025-W50_0003501,click,organic,android,5.9.0,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2024-02"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_04823"",""first_touch_source"":""organic"",""first_touch_campaign_id"":""null"",""app_version"":""5.9.0""}","{""screen"":""services_hub"",""button"":""open_profile""}"
2025-12-08,1765226057552,p_04823_u_8a7123f22d,u_04823_s_2025-W50_0003501,screen_view,organic,android,5.9.0,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2024-02"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_04823"",""first_touch_source"":""organic"",""first_touch_campaign_id"":""null"",""app_version"":""5.9.0""}","{""screen"":""profile""}"
2025-12-08,1765226059160,p_04823_u_8a7123f22d,u_04823_s_2025-W50_0003501,click,organic,android,5.9.0,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2024-02"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_04823"",""first_touch_source"":""organic"",""first_touch_campaign_id"":""null"",""app_version"":""5.9.0""}","{""screen"":""profile"",""button"":""open_profile""}"
2025-12-08,1765226062085,p_04823_u_8a7123f22d,u_04823_s_2025-W50_0003501,screen_view,organic,android,5.9.0,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2024-02"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_04823"",""first_touch_source"":""organic"",""first_touch_campaign_id"":""null"",""app_version"":""5.9.0""}","{""screen"":""profile""}"
2025-12-08,1765226064582,p_04823_u_8a7123f22d,u_04823_s_2025-W50_0003501,click,organic,android,5.9.0,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2024-02"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_04823"",""first_touch_source"":""organic"",""first_touch_campaign_id"":""null"",""app_version"":""5.9.0""}","{""screen"":""profile"",""button"":""back_home""}"
2025-12-08,1765226067219,p_04823_u_8a7123f22d,u_04823_s_2025-W50_0003501,screen_view,organic,android,5.9.0,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2024-02"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_04823"",""first_touch_source"":""organic"",""first_touch_campaign_id"":""null"",""app_version"":""5.9.0""}","{""screen"":""home""}"
2025-12-08,1765226068419,p_04823_u_8a7123f22d,u_04823_s_2025-W50_0003501,click,organic,android,5.9.0,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2024-02"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_04823"",""first_touch_source"":""organic"",""first_touch_campaign_id"":""null"",""app_version"":""5.9.0""}","{""screen"":""home"",""button"":""back_home""}"
2025-12-08,1765226071780,p_04823_u_8a7123f22d,u_04823_s_2025-W50_0003501,screen_view,organic,android,5.9.0,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2024-02"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_04823"",""first_touch_source"":""organic"",""first_touch_campaign_id"":""null"",""app_version"":""5.9.0""}","{""screen"":""home""}"
2025-12-08,1765226074500,p_04823_u_8a7123f22d,u_04823_s_2025-W50_0003501,click,organic,android,5.9.0,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2024-02"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_04823"",""first_touch_source"":""organic"",""first_touch_campaign_id"":""null"",""app_version"":""5.9.0""}","{""screen"":""home"",""button"":""open_services_hub""}"
2025-12-08,1765226076491,p_04823_u_8a7123f22d,u_04823_s_2025-W50_0003501,screen_view,organic,android,5.9.0,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2024-02"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_04823"",""first_touch_source"":""organic"",""first_touch_campaign_id"":""null"",""app_version"":""5.9.0""}","{""screen"":""services_hub""}"
2025-12-08,1765226078879,p_04823_u_8a7123f22d,u_04823_s_2025-W50_0003501,click,organic,android,5.9.0,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2024-02"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_04823"",""first_touch_source"":""organic"",""first_touch_campaign_id"":""null"",""app_version"":""5.9.0""}","{""screen"":""services_hub"",""button"":""open_services_hub""}"
2025-12-08,1765233295000,p_41799_u_54f203d9de,u_41799_s_2025-W50_0003502,screen_view,paid_social,android,5.9.0,"{""app_name"":""NimbleEats"",""user_status"":""guest"",""cohort_month"":""2025-04"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_41799"",""first_touch_source"":""direct"",""first_touch_campaign_id"":""null"",""app_version"":""5.9.0""}","{""screen"":""auth_login""}"
2025-12-08,1765233297513,p_41799_u_54f203d9de,u_41799_s_2025-W50_0003502,click,paid_social,android,5.9.0,"{""app_name"":""NimbleEats"",""user_status"":""guest"",""cohort_month"":""2025-04"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_41799"",""first_touch_source"":""direct"",""first_touch_campaign_id"":""null"",""app_version"":""5.9.0""}","{""screen"":""auth_login"",""button"":""login_submit""}"
2025-12-08,1765233300781,p_41799_u_54f203d9de,u_41799_s_2025-W50_0003502,screen_view,paid_social,android,5.9.0,"{""app_name"":""NimbleEats"",""user_status"":""guest"",""cohort_month"":""2025-04"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_41799"",""first_touch_source"":""direct"",""first_touch_campaign_id"":""null"",""app_version"":""5.9.0""}","{""screen"":""otp_code""}"
2025-12-08,1765233303705,p_41799_u_54f203d9de,u_41799_s_2025-W50_0003502,click,paid_social,android,5.9.0,"{""app_name"":""NimbleEats"",""user_status"":""guest"",""cohort_month"":""2025-04"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_41799"",""first_touch_source"":""direct"",""first_touch_campaign_id"":""null"",""app_version"":""5.9.0""}","{""screen"":""otp_code"",""button"":""otp_submit""}"
2025-12-08,1765233305425,p_41799_u_54f203d9de,u_41799_s_2025-W50_0003502,auth_login_success,paid_social,android,5.9.0,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2025-04"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_41799"",""first_touch_source"":""direct"",""first_touch_campaign_id"":""null"",""app_version"":""5.9.0""}","{""screen"":""otp_code"",""method"":""otp""}"
2025-12-08,1765233306992,p_41799_u_54f203d9de,u_41799_s_2025-W50_0003502,screen_view,paid_social,android,5.9.0,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2025-04"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_41799"",""first_touch_source"":""direct"",""first_touch_campaign_id"":""null"",""app_version"":""5.9.0""}","{""screen"":""home"",""campaign_id"":""cmp_115"",""adgroup"":""adg_23""}"
2025-12-08,1765233308230,p_41799_u_54f203d9de,u_41799_s_2025-W50_0003502,screen_view,paid_social,android,5.9.0,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2025-04"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_41799"",""first_touch_source"":""direct"",""first_touch_campaign_id"":""null"",""app_version"":""5.9.0""}","{""screen"":""home"",""campaign_id"":""cmp_822"",""adgroup"":""adg_91""}"
2025-12-08,1765233311580,p_41799_u_54f203d9de,u_41799_s_2025-W50_0003502,click,paid_social,android,5.9.0,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2025-04"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_41799"",""first_touch_source"":""direct"",""first_touch_campaign_id"":""null"",""app_version"":""5.9.0""}","{""screen"":""home"",""button"":""open_services_hub""}"
2025-12-08,1765233314107,p_41799_u_54f203d9de,u_41799_s_2025-W50_0003502,screen_view,paid_social,android,5.9.0,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2025-04"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_41799"",""first_touch_source"":""direct"",""first_touch_campaign_id"":""null"",""app_version"":""5.9.0""}","{""screen"":""services_hub"",""campaign_id"":""cmp_503"",""adgroup"":""adg_41""}"
2025-12-08,1765233315681,p_41799_u_54f203d9de,u_41799_s_2025-W50_0003502,click,paid_social,android,5.9.0,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2025-04"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_41799"",""first_touch_source"":""direct"",""first_touch_campaign_id"":""null"",""app_version"":""5.9.0""}","{""screen"":""services_hub"",""button"":""back_home""}"
2025-12-08,1765233318828,p_41799_u_54f203d9de,u_41799_s_2025-W50_0003502,screen_view,paid_social,android,5.9.0,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2025-04"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_41799"",""first_touch_source"":""direct"",""first_touch_campaign_id"":""null"",""app_version"":""5.9.0""}","{""screen"":""home""}"
2025-12-08,1765233320388,p_41799_u_54f203d9de,u_41799_s_2025-W50_0003502,click,paid_social,android,5.9.0,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2025-04"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_41799"",""first_touch_source"":""direct"",""first_touch_campaign_id"":""null"",""app_version"":""5.9.0""}","{""screen"":""home"",""button"":""back_home"",""campaign_id"":""cmp_840"",""adgroup"":""adg_74""}"
