EventDate,EventTimestamp,PseudoID,SessionID,EventName,TrafficSource,DeviceCategory,AppVersion,UserProperties,EventParams
2025-12-20,1766240713744,p_04082_u_3fbba1ff51,u_04082_s_2025-W51_0003556,screen_view,organic,android,5.9.0,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2025-07"",""is_new_user"":false,""loyalty_tier"":""gold"",""user_id"":""u_04082"",""first_touch_source"":""organic"",""first_touch_campaign_id"":""null"",""app_version"":""5.9.0""}","{""screen"":""checkout"",""service"":""grocery_delivery"",""order_id"":""gord_g_ccaa8db425""}"
2025-12-20,1766240716240,p_04082_u_3fbba1ff51,u_04082_s_2025-W51_0003556,add_payment_info,organic,android,5.9.0,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2025-07"",""is_new_user"":false,""loyalty_tier"":""gold"",""user_id"":""u_04082"",""first_touch_source"":""organic"",""first_touch_campaign_id"":""null"",""app_version"":""5.9.0""}","{""screen"":""checkout"",""service"":""grocery_delivery"",""order_id"":""gord_g_ccaa8db425"",""payment_method"":""card""}"
2025-12-20,1766240719324,p_04082_u_3fbba1ff51,u_04082_s_2025-W51_0003556,click,organic,android,5.9.0,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2025-07"",""is_new_user"":false,""loyalty_tier"":""gold"",""user_id"":""u_04082"",""first_touch_source"":""organic"",""first_touch_campaign_id"":""null"",""app_version"":""5.9.0""}","{""screen"":""checkout"",""button"":""pay"",""service"":""grocery_delivery"",""order_id"":""gord_g_ccaa8db425""}"
2025-12-20,1766240722336,p_04082_u_3fbba1ff51,u_04082_s_2025-W51_0003556,purchase,organic,android,5.9.0,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2025-07"",""is_new_user"":false,""loyalty_tier"":""gold"",""user_id"":""u_04082"",""first_touch_source"":""organic"",""first_touch_campaign_id"":""null"",""app_version"":""5.9.0""}","{""screen"":""payment"",""service"":""grocery_delivery"",""order_id"":""gord_g_ccaa8db425"",""store_id"":""str_s_0b86a1d3dd"",""items_count"":1,""basket_value"":10.01,""currency"":""USD""}"
2025-12-20,1766240725270,p_04082_u_3fbba1ff51,u_04082_s_2025-W51_0003556,screen_view,organic,android,5.9.0,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2025-07"",""is_new_user"":false,""loyalty_tier"":""gold"",""user_id"":""u_04082"",""first_touch_source"":""organic"",""first_touch_campaign_id"":""null"",""app_version"":""5.9.0""}","{""screen"":""order_status"",""service"":""grocery_delivery"",""order_id"":""gord_g_ccaa8db425"",""status"":""confirmed""}"
2025-12-19,1766181879000,p_20058_u_296f521583,u_20058_s_2025-W51_0003557,screen_view,direct,android,5.9.0,"{""app_name"":""NimbleEats"",""user_status"":""guest"",""cohort_month"":""2025-08"",""is_new_user"":false,""loyalty_tier"":""silver"",""user_id"":""u_20058"",""first_touch_source"":""organic"",""first_touch_campaign_id"":""null"",""app_version"":""5.9.0""}","{""screen"":""auth_login""}"
2025-12-19,1766181879939,p_20058_u_296f521583,u_20058_s_2025-W51_0003557,click,direct,android,5.9.0,"{""app_name"":""NimbleEats"",""user_status"":""guest"",""cohort_month"":""2025-08"",""is_new_user"":false,""loyalty_tier"":""silver"",""user_id"":""u_20058"",""first_touch_source"":""organic"",""first_touch_campaign_id"":""null"",""app_version"":""5.9.0""}","{""screen"":""auth_login"",""button"":""login_submit""}"
2025-12-19,1766181880976,p_20058_u_296f521583,u_20058_s_2025-W51_0003557,screen_view,direct,android,5.9.0,"{""app_name"":""NimbleEats"",""user_status"":""guest"",""cohort_month"":""2025-08"",""is_new_user"":false,""loyalty_tier"":""silver"",""user_id"":""u_20058"",""first_touch_source"":""organic"",""first_touch_campaign_id"":""null"",""app_version"":""5.9.0""}","{""screen"":""otp_code""}"
2025-12-19,1766181883867,p_20058_u_296f521583,u_20058_s_2025-W51_0003557,click,direct,android,5.9.0,"{""app_name"":""NimbleEats"",""user_status"":""guest"",""cohort_month"":""2025-08"",""is_new_user"":false,""loyalty_tier"":""silver"",""user_id"":""u_20058"",""first_touch_source"":""organic"",""first_touch_campaign_id"":""null"",""app_version"":""5.9.0""}","{""screen"":""otp_code"",""button"":""otp_submit""}"
2025-12-19,1766181886614,p_20058_u_296f521583,u_20058_s_2025-W51_0003557,auth_login_success,direct,android,5.9.0,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2025-08"",""is_new_user"":false,""loyalty_tier"":""silver"",""user_id"":""u_20058"",""first_touch_source"":""organic"",""first_touch_campaign_id"":""null"",""app_version"":""5.9.0""}","{""screen"":""otp_code"",""method"":""otp""}"
2025-12-19,1766181889135,p_20058_u_296f521583,u_20058_s_2025-W51_0003557,screen_view,direct,android,5.9.0,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2025-08"",""is_new_user"":false,""loyalty_tier"":""silver"",""user_id"":""u_20058"",""first_touch_source"":""organic"",""first_touch_campaign_id"":""null"",""app_version"":""5.9.0""}","{""screen"":""home""}"
2025-12-19,1766181890697,p_20058_u_296f521583,u_20058_s_2025-W51_0003557,screen_view,direct,android,5.9.0,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2025-08"",""is_new_user"":false,""loyalty_tier"":""silver"",""user_id"":""u_20058"",""first_touch_source"":""organic"",""first_touch_campaign_id"":""null"",""app_version"":""5.9.0""}","{""screen"":""home""}"
2025-12-19,1766181892348,p_20058_u_296f521583,u_20058_s_2025-W51_0003557,click,direct,android,5.9.0,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2025-08"",""is_new_user"":false,""loyalty_tier"":""silver"",""user_id"":""u_20058"",""first_touch_source"":""organic"",""first_touch_campaign_id"":""null"",""app_version"":""5.9.0""}","{""screen"":""home"",""button"":""open_services_hub""}"
2025-12-19,1766181893796,p_20058_u_296f521583,u_20058_s_2025-W51_0003557,screen_view,direct,android,5.9.0,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2025-08"",""is_new_user"":false,""loyalty_tier"":""silver"",""user_id"":""u_20058"",""first_touch_source"":""organic"",""first_touch_campaign_id"":""null"",""app_version"":""5.9.0""}","{""screen"":""services_hub""}"
2025-12-19,1766181895408,p_20058_u_296f521583,u_20058_s_2025-W51_0003557,click,direct,android,5.9.0,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2025-08"",""is_new_user"":false,""loyalty_tier"":""silver"",""user_id"":""u_20058"",""first_touch_source"":""organic"",""first_touch_campaign_id"":""null"",""app_version"":""5.9.0""}","{""screen"":""services_hub"",""button"":""open_profile""}"
2025-12-19,1766181898810,p_20058_u_296f521583,u_20058_s_2025-W51_0003557,screen_view,direct,android,5.9.0,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2025-08"",""is_new_user"":false,""loyalty_tier"":""silver"",""user_id"":""u_20058"",""first_touch_source"":""organic"",""first_touch_campaign_id"":""null"",""app_version"":""5.9.0""}","{""screen"":""profile""}"
2025-12-19,1766181899875,p_20058_u_296f521583,u_20058_s_2025-W51_0003557,click,direct,android,5.9.0,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2025-08"",""is_new_user"":false,""loyalty_tier"":""silver"",""user_id"":""u_20058"",""first_touch_source"":""organic"",""first_touch_campaign_id"":""null"",""app_version"":""5.9.0""}","{""screen"":""profile"",""button"":""open_services_hub""}"
2025-12-19,1766181902990,p_20058_u_296f521583,u_20058_s_2025-W51_0003557,screen_view,direct,android,5.9.0,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2025-08"",""is_new_user"":false,""loyalty_tier"":""silver"",""user_id"":""u_20058"",""first_touch_source"":""organic"",""first_touch_campaign_id"":""null"",""app_version"":""5.9.0""}","{""screen"":""services_hub"",""ui_variant"":""redesign""}"
2025-12-19,1766181905752,p_20058_u_296f521583,u_20058_s_2025-W51_0003557,click,direct,android,5.9.0,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2025-08"",""is_new_user"":false,""loyalty_tier"":""silver"",""user_id"":""u_20058"",""first_touch_source"":""organic"",""first_touch_campaign_id"":""null"",""app_version"":""5.9.0""}","{""screen"":""services_hub"",""button"":""open_profile""}"
2025-12-19,1766181908204,p_20058_u_296f521583,u_20058_s_2025-W51_0003557,screen_view,direct,android,5.9.0,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2025-08"",""is_new_user"":false,""loyalty_tier"":""silver"",""user_id"":""u_20058"",""first_touch_source"":""organic"",""first_touch_campaign_id"":""null"",""app_version"":""5.9.0""}","{""screen"":""profile""}"
2025-12-19,1766181909609,p_20058_u_296f521583,u_20058_s_2025-W51_0003557,click,direct,android,5.9.0,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2025-08"",""is_new_user"":false,""loyalty_tier"":""silver"",""user_id"":""u_20058"",""first_touch_source"":""organic"",""first_touch_campaign_id"":""null"",""app_version"":""5.9.0""}","{""screen"":""profile"",""button"":""open_services_hub""}"
2025-12-19,1766181910634,p_20058_u_296f521583,u_20058_s_2025-W51_0003557,screen_view,direct,android,5.9.0,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2025-08"",""is_new_user"":false,""loyalty_tier"":""silver"",""user_id"":""u_20058"",""first_touch_source"":""organic"",""first_touch_campaign_id"":""null"",""app_version"":""5.9.0""}","{""screen"":""services_hub""}"
2025-12-19,1766181912220,p_20058_u_296f521583,u_20058_s_2025-W51_0003557,click,direct,android,5.9.0,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2025-08"",""is_new_user"":false,""loyalty_tier"":""silver"",""user_id"":""u_20058"",""first_touch_source"":""organic"",""first_touch_campaign_id"":""null"",""app_version"":""5.9.0""}","{""screen"":""services_hub"",""button"":""open_profile""}"
2025-12-19,1766181914067,p_20058_u_296f521583,u_20058_s_2025-W51_0003557,screen_view,direct,android,5.9.0,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2025-08"",""is_new_user"":false,""loyalty_tier"":""silver"",""user_id"":""u_20058"",""first_touch_source"":""organic"",""first_touch_campaign_id"":""null"",""app_version"":""5.9.0""}","{""screen"":""profile""}"
2025-12-19,1766181917249,p_20058_u_296f521583,u_20058_s_2025-W51_0003557,click,direct,android,5.9.0,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2025-08"",""is_new_user"":false,""loyalty_tier"":""silver"",""user_id"":""u_20058"",""first_touch_source"":""organic"",""first_touch_campaign_id"":""null"",""app_version"":""5.9.0""}","{""screen"":""profile"",""button"":""back_home""}"
2025-12-19,1766181919239,p_20058_u_296f521583,u_20058_s_2025-W51_0003557,screen_view,direct,android,5.9.0,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2025-08"",""is_new_user"":false,""loyalty_tier"":""silver"",""user_id"":""u_20058"",""first_touch_source"":""organic"",""first_touch_campaign_id"":""null"",""app_version"":""5.9.0""}","{""screen"":""home""}"
2025-12-19,1766181922021,p_20058_u_296f521583,u_20058_s_2025-W51_0003557,click,direct,android,5.9.0,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2025-08"",""is_new_user"":false,""loyalty_tier"":""silver"",""user_id"":""u_20058"",""first_touch_source"":""organic"",""first_touch_campaign_id"":""null"",""app_version"":""5.9.0""}","{""screen"":""home"",""button"":""open_order_history""}"
2025-12-19,1766181923187,p_20058_u_296f521583,u_20058_s_2025-W51_0003557,screen_view,direct,android,5.9.0,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2025-08"",""is_new_user"":false,""loyalty_tier"":""silver"",""user_id"":""u_20058"",""first_touch_source"":""organic"",""first_touch_campaign_id"":""null"",""app_version"":""5.9.0""}","{""screen"":""order_history""}"
2025-12-19,1766181925024,p_20058_u_296f521583,u_20058_s_2025-W51_0003557,click,direct,android,5.9.0,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2025-08"",""is_new_user"":false,""loyalty_tier"":""silver"",""user_id"":""u_20058"",""first_touch_source"":""organic"",""first_touch_campaign_id"":""null"",""app_version"":""5.9.0""}","{""screen"":""order_history"",""button"":""back_home""}"
2025-12-19,1766181927425,p_20058_u_296f521583,u_20058_s_2025-W51_0003557,screen_view,direct,android,5.9.0,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2025-08"",""is_new_user"":false,""loyalty_tier"":""silver"",""user_id"":""u_20058"",""first_touch_source"":""organic"",""first_touch_campaign_id"":""null"",""app_version"":""5.9.0""}","{""screen"":""home""}"
2025-12-19,1766181928527,p_20058_u_296f521583,u_20058_s_2025-W51_0003557,click,direct,android,5.9.0,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2025-08"",""is_new_user"":false,""loyalty_tier"":""silver"",""user_id"":""u_20058"",""first_touch_source"":""organic"",""first_touch_campaign_id"":""null"",""app_version"":""5.9.0""}","{""screen"":""home"",""button"":""open_order_history""}"
2025-12-19,1766181930062,p_20058_u_296f521583,u_20058_s_2025-W51_0003557,screen_view,direct,android,5.9.0,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2025-08"",""is_new_user"":false,""loyalty_tier"":""silver"",""user_id"":""u_20058"",""first_touch_source"":""organic"",""first_touch_campaign_id"":""null"",""app_version"":""5.9.0""}","{""screen"":""order_history""}"
2025-12-19,1766181931250,p_20058_u_296f521583,u_20058_s_2025-W51_0003557,click,direct,android,5.9.0,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2025-08"",""is_new_user"":false,""loyalty_tier"":""silver"",""user_id"":""u_20058"",""first_touch_source"":""organic"",""first_touch_campaign_id"":""null"",""app_version"":""5.9.0""}","{""screen"":""order_history"",""button"":""open_profile""}"
2025-12-19,1766181933291,p_20058_u_296f521583,u_20058_s_2025-W51_0003557,screen_view,direct,android,5.9.0,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2025-08"",""is_new_user"":false,""loyalty_tier"":""silver"",""user_id"":""u_20058"",""first_touch_source"":""organic"",""first_touch_campaign_id"":""null"",""app_version"":""5.9.0""}","{""screen"":""profile""}"
2025-12-19,1766181934417,p_20058_u_296f521583,u_20058_s_2025-W51_0003557,click,direct,android,5.9.0,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2025-08"",""is_new_user"":false,""loyalty_tier"":""silver"",""user_id"":""u_20058"",""first_touch_source"":""organic"",""first_touch_campaign_id"":""null"",""app_version"":""5.9.0""}","{""screen"":""profile"",""button"":""open_services_hub""}"
2025-12-21,1766353086000,p_05387_u_4a11b78cc1,u_05387_s_2025-W51_0003558,screen_view,paid_social,ios,5.9.0,"{""app_name"":""NimbleEats"",""user_status"":""guest"",""cohort_month"":""2025-06"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_05387"",""first_touch_source"":""paid_search"",""first_touch_campaign_id"":""cmp_833"",""app_version"":""5.9.0""}","{""screen"":""auth_login"",""campaign_id"":""cmp_755"",""adgroup"":""adg_91""}"
2025-12-21,1766353089227,p_05387_u_4a11b78cc1,u_05387_s_2025-W51_0003558,click,paid_social,ios,5.9.0,"{""app_name"":""NimbleEats"",""user_status"":""guest"",""cohort_month"":""2025-06"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_05387"",""first_touch_source"":""paid_search"",""first_touch_campaign_id"":""cmp_833"",""app_version"":""5.9.0""}","{""screen"":""auth_login"",""button"":""login_submit""}"
2025-12-21,1766353091779,p_05387_u_4a11b78cc1,u_05387_s_2025-W51_0003558,click,paid_social,ios,5.9.0,"{""app_name"":""NimbleEats"",""user_status"":""guest"",""cohort_month"":""2025-06"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_05387"",""first_touch_source"":""paid_search"",""first_touch_campaign_id"":""cmp_833"",""app_version"":""5.9.0""}","{""screen"":""auth_login"",""button"":""biometric_auth"",""campaign_id"":""cmp_312"",""adgroup"":""adg_48""}"
2025-12-21,1766353094012,p_05387_u_4a11b78cc1,u_05387_s_2025-W51_0003558,auth_login_success,paid_social,ios,5.9.0,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2025-06"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_05387"",""first_touch_source"":""paid_search"",""first_touch_campaign_id"":""cmp_833"",""app_version"":""5.9.0""}","{""screen"":""auth_login"",""method"":""biometric"",""campaign_id"":""cmp_929"",""adgroup"":""adg_58""}"
2025-12-21,1766353096097,p_05387_u_4a11b78cc1,u_05387_s_2025-W51_0003558,screen_view,paid_social,ios,5.9.0,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2025-06"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_05387"",""first_touch_source"":""paid_search"",""first_touch_campaign_id"":""cmp_833"",""app_version"":""5.9.0""}","{""screen"":""home"",""campaign_id"":""cmp_262"",""adgroup"":""adg_89""}"
2025-12-21,1766353098611,p_05387_u_4a11b78cc1,u_05387_s_2025-W51_0003558,screen_view,paid_social,ios,5.9.0,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2025-06"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_05387"",""first_touch_source"":""paid_search"",""first_touch_campaign_id"":""cmp_833"",""app_version"":""5.9.0""}","{""screen"":""home"",""campaign_id"":""cmp_487"",""adgroup"":""adg_46""}"
2025-12-21,1766353101715,p_05387_u_4a11b78cc1,u_05387_s_2025-W51_0003558,click,paid_social,ios,5.9.0,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2025-06"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_05387"",""first_touch_source"":""paid_search"",""first_touch_campaign_id"":""cmp_833"",""app_version"":""5.9.0""}","{""screen"":""home"",""button"":""open_order_history""}"
2025-12-21,1766353105197,p_05387_u_4a11b78cc1,u_05387_s_2025-W51_0003558,screen_view,paid_social,ios,5.9.0,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2025-06"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_05387"",""first_touch_source"":""paid_search"",""first_touch_campaign_id"":""cmp_833"",""app_version"":""5.9.0""}","{""screen"":""order_history""}"
2025-12-21,1766353107803,p_05387_u_4a11b78cc1,u_05387_s_2025-W51_0003558,click,paid_social,ios,5.9.0,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2025-06"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_05387"",""first_touch_source"":""paid_search"",""first_touch_campaign_id"":""cmp_833"",""app_version"":""5.9.0""}","{""screen"":""order_history"",""button"":""open_services_hub"",""campaign_id"":""cmp_732"",""adgroup"":""adg_72""}"
2025-12-21,1766353109998,p_05387_u_4a11b78cc1,u_05387_s_2025-W51_0003558,screen_view,paid_social,ios,5.9.0,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2025-06"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_05387"",""first_touch_source"":""paid_search"",""first_touch_campaign_id"":""cmp_833"",""app_version"":""5.9.0""}","{""screen"":""services_hub"",""campaign_id"":""cmp_159"",""adgroup"":""adg_23""}"
2025-12-21,1766353111418,p_05387_u_4a11b78cc1,u_05387_s_2025-W51_0003558,click,paid_social,ios,5.9.0,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2025-06"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_05387"",""first_touch_source"":""paid_search"",""first_touch_campaign_id"":""cmp_833"",""app_version"":""5.9.0""}","{""screen"":""services_hub"",""button"":""open_services_hub""}"
2025-12-21,1766353113375,p_05387_u_4a11b78cc1,u_05387_s_2025-W51_0003558,screen_view,paid_social,ios,5.9.0,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2025-06"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_05387"",""first_touch_source"":""paid_search"",""first_touch_campaign_id"":""cmp_833"",""app_version"":""5.9.0""}","{""screen"":""services_hub""}"
2025-12-21,1766353116592,p_05387_u_4a11b78cc1,u_05387_s_2025-W51_0003558,click,paid_social,ios,5.9.0,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2025-06"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_05387"",""first_touch_source"":""paid_search"",""first_touch_campaign_id"":""cmp_833"",""app_version"":""5.9.0""}","{""screen"":""services_hub"",""button"":""back_home"",""campaign_id"":""cmp_906"",""adgroup"":""adg_66""}"
2025-12-21,1766353119811,p_05387_u_4a11b78cc1,u_05387_s_2025-W51_0003558,screen_view,paid_social,ios,5.9.0,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2025-06"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_05387"",""first_touch_source"":""paid_search"",""first_touch_campaign_id"":""cmp_833"",""app_version"":""5.9.0""}","{""screen"":""home""}"
2025-12-21,1766353120875,p_05387_u_4a11b78cc1,u_05387_s_2025-W51_0003558,click,paid_social,ios,5.9.0,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2025-06"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_05387"",""first_touch_source"":""paid_search"",""first_touch_campaign_id"":""cmp_833"",""app_version"":""5.9.0""}","{""screen"":""home"",""button"":""back_home"",""campaign_id"":""cmp_665"",""adgroup"":""adg_78""}"
2025-12-21,1766353123227,p_05387_u_4a11b78cc1,u_05387_s_2025-W51_0003558,screen_view,paid_social,ios,5.9.0,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2025-06"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_05387"",""first_touch_source"":""paid_search"",""first_touch_campaign_id"":""cmp_833"",""app_version"":""5.9.0""}","{""screen"":""home""}"
2025-12-21,1766353126685,p_05387_u_4a11b78cc1,u_05387_s_2025-W51_0003558,click,paid_social,ios,5.9.0,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2025-06"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_05387"",""first_touch_source"":""paid_search"",""first_touch_campaign_id"":""cmp_833"",""app_version"":""5.9.0""}","{""screen"":""home"",""button"":""back_home"",""campaign_id"":""cmp_850"",""adgroup"":""adg_78""}"
2025-12-21,1766353128963,p_05387_u_4a11b78cc1,u_05387_s_2025-W51_0003558,screen_view,paid_social,ios,5.9.0,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2025-06"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_05387"",""first_touch_source"":""paid_search"",""first_touch_campaign_id"":""cmp_833"",""app_version"":""5.9.0""}","{""screen"":""home"",""campaign_id"":""cmp_843"",""adgroup"":""adg_77""}"
2025-12-21,1766353130899,p_05387_u_4a11b78cc1,u_05387_s_2025-W51_0003558,click,paid_social,ios,5.9.0,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2025-06"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_05387"",""first_touch_source"":""paid_search"",""first_touch_campaign_id"":""cmp_833"",""app_version"":""5.9.0""}","{""screen"":""home"",""button"":""open_profile""}"
2025-12-21,1766353132735,p_05387_u_4a11b78cc1,u_05387_s_2025-W51_0003558,screen_view,paid_social,ios,5.9.0,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2025-06"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_05387"",""first_touch_source"":""paid_search"",""first_touch_campaign_id"":""cmp_833"",""app_version"":""5.9.0""}","{""screen"":""profile"",""campaign_id"":""cmp_578"",""adgroup"":""adg_12""}"
2025-12-21,1766353133794,p_05387_u_4a11b78cc1,u_05387_s_2025-W51_0003558,click,paid_social,ios,5.9.0,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2025-06"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_05387"",""first_touch_source"":""paid_search"",""first_touch_campaign_id"":""cmp_833"",""app_version"":""5.9.0""}","{""screen"":""profile"",""button"":""back_home""}"
2025-12-21,1766353135383,p_05387_u_4a11b78cc1,u_05387_s_2025-W51_0003558,screen_view,paid_social,ios,5.9.0,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2025-06"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_05387"",""first_touch_source"":""paid_search"",""first_touch_campaign_id"":""cmp_833"",""app_version"":""5.9.0""}","{""screen"":""home"",""campaign_id"":""cmp_411"",""adgroup"":""adg_17""}"
2025-12-21,1766353137658,p_05387_u_4a11b78cc1,u_05387_s_2025-W51_0003558,click,paid_social,ios,5.9.0,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2025-06"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_05387"",""first_touch_source"":""paid_search"",""first_touch_campaign_id"":""cmp_833"",""app_version"":""5.9.0""}","{""screen"":""home"",""button"":""open_services_hub""}"
2025-12-21,1766353140640,p_05387_u_4a11b78cc1,u_05387_s_2025-W51_0003558,screen_view,paid_social,ios,5.9.0,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2025-06"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_05387"",""first_touch_source"":""paid_search"",""first_touch_campaign_id"":""cmp_833"",""app_version"":""5.9.0""}","{""screen"":""services_hub"",""campaign_id"":""cmp_223"",""adgroup"":""adg_39""}"
2025-12-21,1766353143145,p_05387_u_4a11b78cc1,u_05387_s_2025-W51_0003558,click,paid_social,ios,5.9.0,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2025-06"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_05387"",""first_touch_source"":""paid_search"",""first_touch_campaign_id"":""cmp_833"",""app_version"":""5.9.0""}","{""screen"":""services_hub"",""button"":""open_services_hub""}"
2025-12-21,1766353145044,p_05387_u_4a11b78cc1,u_05387_s_2025-W51_0003558,screen_view,paid_social,ios,5.9.0,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2025-06"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_05387"",""first_touch_source"":""paid_search"",""first_touch_campaign_id"":""cmp_833"",""app_version"":""5.9.0""}","{""screen"":""services_hub"",""campaign_id"":""cmp_240"",""adgroup"":""adg_64""}"
2025-12-21,1766353148542,p_05387_u_4a11b78cc1,u_05387_s_2025-W51_0003558,click,paid_social,ios,5.9.0,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2025-06"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_05387"",""first_touch_source"":""paid_search"",""first_touch_campaign_id"":""cmp_833"",""app_version"":""5.9.0""}","{""screen"":""services_hub"",""button"":""open_services_hub"",""campaign_id"":""cmp_566"",""adgroup"":""adg_78""}"
2025-12-21,1766353149684,p_05387_u_4a11b78cc1,u_05387_s_2025-W51_0003558,screen_view,paid_social,ios,5.9.0,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2025-06"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_05387"",""first_touch_source"":""paid_search"",""first_touch_campaign_id"":""cmp_833"",""app_version"":""5.9.0""}","{""screen"":""services_hub""}"
