EventDate,EventTimestamp,PseudoID,SessionID,EventName,TrafficSource,DeviceCategory,AppVersion,UserProperties,EventParams
2025-10-17,1760693652059,p_49865_u_05dcc97e1e,u_49865_s_2025-W42_0003494,click,organic,ios,5.8.0,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2025-08"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_49865"",""first_touch_source"":""push"",""first_touch_campaign_id"":""crm_608"",""app_version"":""5.8.0""}","{""screen"":""order_page"",""button"":""checkout"",""service"":""grocery_delivery"",""order_id"":""gord_g_93ab06b4b4""}"
2025-10-17,1760693655178,p_49865_u_05dcc97e1e,u_49865_s_2025-W42_0003494,screen_view,organic,ios,5.8.0,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2025-08"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_49865"",""first_touch_source"":""push"",""first_touch_campaign_id"":""crm_608"",""app_version"":""5.8.0""}","{""screen"":""checkout"",""service"":""grocery_delivery"",""order_id"":""gord_g_93ab06b4b4""}"
2025-10-17,1760693657779,p_49865_u_05dcc97e1e,u_49865_s_2025-W42_0003494,click,organic,ios,5.8.0,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2025-08"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_49865"",""first_touch_source"":""push"",""first_touch_campaign_id"":""crm_608"",""app_version"":""5.8.0""}","{""screen"":""checkout"",""button"":""pay"",""service"":""grocery_delivery"",""order_id"":""gord_g_93ab06b4b4""}"
2025-10-17,1760693659092,p_49865_u_05dcc97e1e,u_49865_s_2025-W42_0003494,purchase,organic,ios,5.8.0,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2025-08"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_49865"",""first_touch_source"":""push"",""first_touch_campaign_id"":""crm_608"",""app_version"":""5.8.0""}","{""screen"":""payment"",""service"":""grocery_delivery"",""order_id"":""gord_g_93ab06b4b4"",""store_id"":""str_s_b10a34b22f"",""items_count"":3,""basket_value"":32.57,""currency"":""USD""}"
2025-10-17,1760693660548,p_49865_u_05dcc97e1e,u_49865_s_2025-W42_0003494,screen_view,organic,ios,5.8.0,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2025-08"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_49865"",""first_touch_source"":""push"",""first_touch_campaign_id"":""crm_608"",""app_version"":""5.8.0""}","{""screen"":""order_status"",""service"":""grocery_delivery"",""order_id"":""gord_g_93ab06b4b4"",""status"":""confirmed""}"
2025-10-18,1760814315000,p_43636_u_884f490662,u_43636_s_2025-W42_0003495,screen_view,organic,ios,5.7.1,"{""app_name"":""NimbleEats"",""user_status"":""guest"",""cohort_month"":""2025-10"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_43636"",""first_touch_source"":""organic"",""first_touch_campaign_id"":""null"",""app_version"":""5.7.1""}","{""screen"":""auth_login""}"
2025-10-18,1760814318415,p_43636_u_884f490662,u_43636_s_2025-W42_0003495,click,organic,ios,5.7.1,"{""app_name"":""NimbleEats"",""user_status"":""guest"",""cohort_month"":""2025-10"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_43636"",""first_touch_source"":""organic"",""first_touch_campaign_id"":""null"",""app_version"":""5.7.1""}","{""screen"":""auth_login"",""button"":""login_submit""}"
2025-10-18,1760814319382,p_43636_u_884f490662,u_43636_s_2025-W42_0003495,screen_view,organic,ios,5.7.1,"{""app_name"":""NimbleEats"",""user_status"":""guest"",""cohort_month"":""2025-10"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_43636"",""first_touch_source"":""organic"",""first_touch_campaign_id"":""null"",""app_version"":""5.7.1""}","{""screen"":""otp_code""}"
2025-10-18,1760814322123,p_43636_u_884f490662,u_43636_s_2025-W42_0003495,click,organic,ios,5.7.1,"{""app_name"":""NimbleEats"",""user_status"":""guest"",""cohort_month"":""2025-10"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_43636"",""first_touch_source"":""organic"",""first_touch_campaign_id"":""null"",""app_version"":""5.7.1""}","{""screen"":""otp_code"",""button"":""otp_submit""}"
2025-10-18,1760814325482,p_43636_u_884f490662,u_43636_s_2025-W42_0003495,auth_login_success,organic,ios,5.7.1,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2025-10"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_43636"",""first_touch_source"":""organic"",""first_touch_campaign_id"":""null"",""app_version"":""5.7.1""}","{""screen"":""otp_code"",""method"":""otp""}"
2025-10-18,1760814327050,p_43636_u_884f490662,u_43636_s_2025-W42_0003495,screen_view,organic,ios,5.7.1,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2025-10"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_43636"",""first_touch_source"":""organic"",""first_touch_campaign_id"":""null"",""app_version"":""5.7.1""}","{""screen"":""home""}"
2025-10-18,1760814328481,p_43636_u_884f490662,u_43636_s_2025-W42_0003495,screen_view,organic,ios,5.7.1,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2025-10"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_43636"",""first_touch_source"":""organic"",""first_touch_campaign_id"":""null"",""app_version"":""5.7.1""}","{""screen"":""home""}"
2025-10-18,1760814329791,p_43636_u_884f490662,u_43636_s_2025-W42_0003495,click,organic,ios,5.7.1,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2025-10"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_43636"",""first_touch_source"":""organic"",""first_touch_campaign_id"":""null"",""app_version"":""5.7.1""}","{""screen"":""home"",""button"":""back_home""}"
2025-10-18,1760814332184,p_43636_u_884f490662,u_43636_s_2025-W42_0003495,screen_view,organic,ios,5.7.1,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2025-10"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_43636"",""first_touch_source"":""organic"",""first_touch_campaign_id"":""null"",""app_version"":""5.7.1""}","{""screen"":""home""}"
2025-10-18,1760814334221,p_43636_u_884f490662,u_43636_s_2025-W42_0003495,click,organic,ios,5.7.1,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2025-10"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_43636"",""first_touch_source"":""organic"",""first_touch_campaign_id"":""null"",""app_version"":""5.7.1""}","{""screen"":""home"",""button"":""open_profile""}"
2025-10-18,1760814337614,p_43636_u_884f490662,u_43636_s_2025-W42_0003495,screen_view,organic,ios,5.7.1,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2025-10"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_43636"",""first_touch_source"":""organic"",""first_touch_campaign_id"":""null"",""app_version"":""5.7.1""}","{""screen"":""profile""}"
2025-10-18,1760814339064,p_43636_u_884f490662,u_43636_s_2025-W42_0003495,click,organic,ios,5.7.1,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2025-10"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_43636"",""first_touch_source"":""organic"",""first_touch_campaign_id"":""null"",""app_version"":""5.7.1""}","{""screen"":""profile"",""button"":""open_services_hub""}"
2025-10-18,1760814340313,p_43636_u_884f490662,u_43636_s_2025-W42_0003495,screen_view,organic,ios,5.7.1,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2025-10"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_43636"",""first_touch_source"":""organic"",""first_touch_campaign_id"":""null"",""app_version"":""5.7.1""}","{""screen"":""services_hub""}"
2025-10-18,1760814343026,p_43636_u_884f490662,u_43636_s_2025-W42_0003495,click,organic,ios,5.7.1,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2025-10"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_43636"",""first_touch_source"":""organic"",""first_touch_campaign_id"":""null"",""app_version"":""5.7.1""}","{""screen"":""services_hub"",""button"":""open_profile""}"
2025-10-18,1760814346302,p_43636_u_884f490662,u_43636_s_2025-W42_0003495,screen_view,organic,ios,5.7.1,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2025-10"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_43636"",""first_touch_source"":""organic"",""first_touch_campaign_id"":""null"",""app_version"":""5.7.1""}","{""screen"":""profile""}"
2025-10-18,1760814348245,p_43636_u_884f490662,u_43636_s_2025-W42_0003495,click,organic,ios,5.7.1,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2025-10"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_43636"",""first_touch_source"":""organic"",""first_touch_campaign_id"":""null"",""app_version"":""5.7.1""}","{""screen"":""profile"",""button"":""back_home""}"
2025-10-18,1760814351255,p_43636_u_884f490662,u_43636_s_2025-W42_0003495,screen_view,organic,ios,5.7.1,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2025-10"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_43636"",""first_touch_source"":""organic"",""first_touch_campaign_id"":""null"",""app_version"":""5.7.1""}","{""screen"":""home""}"
2025-10-18,1760814353212,p_43636_u_884f490662,u_43636_s_2025-W42_0003495,click,organic,ios,5.7.1,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2025-10"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_43636"",""first_touch_source"":""organic"",""first_touch_campaign_id"":""null"",""app_version"":""5.7.1""}","{""screen"":""home"",""button"":""open_profile""}"
2025-10-18,1760814354189,p_43636_u_884f490662,u_43636_s_2025-W42_0003495,screen_view,organic,ios,5.7.1,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2025-10"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_43636"",""first_touch_source"":""organic"",""first_touch_campaign_id"":""null"",""app_version"":""5.7.1""}","{""screen"":""profile""}"
2025-10-18,1760814356556,p_43636_u_884f490662,u_43636_s_2025-W42_0003495,click,organic,ios,5.7.1,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2025-10"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_43636"",""first_touch_source"":""organic"",""first_touch_campaign_id"":""null"",""app_version"":""5.7.1""}","{""screen"":""profile"",""button"":""open_services_hub""}"
2025-10-18,1760814358870,p_43636_u_884f490662,u_43636_s_2025-W42_0003495,screen_view,organic,ios,5.7.1,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2025-10"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_43636"",""first_touch_source"":""organic"",""first_touch_campaign_id"":""null"",""app_version"":""5.7.1""}","{""screen"":""services_hub""}"
2025-10-18,1760814359950,p_43636_u_884f490662,u_43636_s_2025-W42_0003495,click,organic,ios,5.7.1,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2025-10"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_43636"",""first_touch_source"":""organic"",""first_touch_campaign_id"":""null"",""app_version"":""5.7.1""}","{""screen"":""services_hub"",""button"":""back_home""}"
2025-10-18,1760814361756,p_43636_u_884f490662,u_43636_s_2025-W42_0003495,screen_view,organic,ios,5.7.1,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2025-10"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_43636"",""first_touch_source"":""organic"",""first_touch_campaign_id"":""null"",""app_version"":""5.7.1""}","{""screen"":""home""}"
2025-10-18,1760814363219,p_43636_u_884f490662,u_43636_s_2025-W42_0003495,click,organic,ios,5.7.1,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2025-10"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_43636"",""first_touch_source"":""organic"",""first_touch_campaign_id"":""null"",""app_version"":""5.7.1""}","{""screen"":""home"",""button"":""open_services_hub""}"
2025-10-18,1760814366212,p_43636_u_884f490662,u_43636_s_2025-W42_0003495,screen_view,organic,ios,5.7.1,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2025-10"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_43636"",""first_touch_source"":""organic"",""first_touch_campaign_id"":""null"",""app_version"":""5.7.1""}","{""screen"":""services_hub""}"
2025-10-18,1760814367924,p_43636_u_884f490662,u_43636_s_2025-W42_0003495,click,organic,ios,5.7.1,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2025-10"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_43636"",""first_touch_source"":""organic"",""first_touch_campaign_id"":""null"",""app_version"":""5.7.1""}","{""screen"":""services_hub"",""button"":""open_profile""}"
2025-10-18,1760814370106,p_43636_u_884f490662,u_43636_s_2025-W42_0003495,screen_view,organic,ios,5.7.1,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2025-10"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_43636"",""first_touch_source"":""organic"",""first_touch_campaign_id"":""null"",""app_version"":""5.7.1""}","{""screen"":""profile""}"
2025-10-18,1760814372698,p_43636_u_884f490662,u_43636_s_2025-W42_0003495,click,organic,ios,5.7.1,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2025-10"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_43636"",""first_touch_source"":""organic"",""first_touch_campaign_id"":""null"",""app_version"":""5.7.1""}","{""screen"":""profile"",""button"":""back_home""}"
2025-10-19,1760909709000,p_31418_u_7c7a622c71,u_31418_s_2025-W42_0003496,screen_view,organic,ios,5.8.0,"{""app_name"":""NimbleEats"",""user_status"":""guest"",""cohort_month"":""2024-06"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_31418"",""first_touch_source"":""email"",""first_touch_campaign_id"":""crm_681"",""app_version"":""5.8.0""}","{""screen"":""auth_login""}"
2025-10-19,1760909711410,p_31418_u_7c7a622c71,u_31418_s_2025-W42_0003496,click,organic,ios,5.8.0,"{""app_name"":""NimbleEats"",""user_status"":""guest"",""cohort_month"":""2024-06"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_31418"",""first_touch_source"":""email"",""first_touch_campaign_id"":""crm_681"",""app_version"":""5.8.0""}","{""screen"":""auth_login"",""button"":""login_submit""}"
2025-10-19,1760909713718,p_31418_u_7c7a622c71,u_31418_s_2025-W42_0003496,screen_view,organic,ios,5.8.0,"{""app_name"":""NimbleEats"",""user_status"":""guest"",""cohort_month"":""2024-06"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_31418"",""first_touch_source"":""email"",""first_touch_campaign_id"":""crm_681"",""app_version"":""5.8.0""}","{""screen"":""otp_code""}"
2025-10-19,1760909715754,p_31418_u_7c7a622c71,u_31418_s_2025-W42_0003496,click,organic,ios,5.8.0,"{""app_name"":""NimbleEats"",""user_status"":""guest"",""cohort_month"":""2024-06"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_31418"",""first_touch_source"":""email"",""first_touch_campaign_id"":""crm_681"",""app_version"":""5.8.0""}","{""screen"":""otp_code"",""button"":""otp_submit""}"
2025-10-19,1760909718316,p_31418_u_7c7a622c71,u_31418_s_2025-W42_0003496,auth_login_success,organic,ios,5.8.0,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2024-06"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_31418"",""first_touch_source"":""email"",""first_touch_campaign_id"":""crm_681"",""app_version"":""5.8.0""}","{""screen"":""otp_code"",""method"":""otp""}"
2025-10-19,1760909720066,p_31418_u_7c7a622c71,u_31418_s_2025-W42_0003496,screen_view,organic,ios,5.8.0,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2024-06"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_31418"",""first_touch_source"":""email"",""first_touch_campaign_id"":""crm_681"",""app_version"":""5.8.0""}","{""screen"":""home""}"
2025-10-19,1760909723516,p_31418_u_7c7a622c71,u_31418_s_2025-W42_0003496,screen_view,organic,ios,5.8.0,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2024-06"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_31418"",""first_touch_source"":""email"",""first_touch_campaign_id"":""crm_681"",""app_version"":""5.8.0""}","{""screen"":""home""}"
2025-10-19,1760909724852,p_31418_u_7c7a622c71,u_31418_s_2025-W42_0003496,click,organic,ios,5.8.0,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2024-06"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_31418"",""first_touch_source"":""email"",""first_touch_campaign_id"":""crm_681"",""app_version"":""5.8.0""}","{""screen"":""home"",""button"":""food_home_tile""}"
2025-10-19,1760909726160,p_31418_u_7c7a622c71,u_31418_s_2025-W42_0003496,screen_view,organic,ios,5.8.0,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2024-06"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_31418"",""first_touch_source"":""email"",""first_touch_campaign_id"":""crm_681"",""app_version"":""5.8.0""}","{""screen"":""restaurant_list"",""service"":""food_delivery""}"
2025-10-19,1760909727957,p_31418_u_7c7a622c71,u_31418_s_2025-W42_0003496,click,organic,ios,5.8.0,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2024-06"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_31418"",""first_touch_source"":""email"",""first_touch_campaign_id"":""crm_681"",""app_version"":""5.8.0""}","{""screen"":""restaurant_list"",""button"":""select_restaurant"",""service"":""food_delivery"",""restaurant_id"":""rst_r_1f75cc827a""}"
2025-10-19,1760909731356,p_31418_u_7c7a622c71,u_31418_s_2025-W42_0003496,screen_view,organic,ios,5.8.0,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2024-06"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_31418"",""first_touch_source"":""email"",""first_touch_campaign_id"":""crm_681"",""app_version"":""5.8.0""}","{""screen"":""menu"",""service"":""food_delivery"",""restaurant_id"":""rst_r_1f75cc827a""}"
2025-10-19,1760909734054,p_31418_u_7c7a622c71,u_31418_s_2025-W42_0003496,click,organic,ios,5.8.0,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2024-06"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_31418"",""first_touch_source"":""email"",""first_touch_campaign_id"":""crm_681"",""app_version"":""5.8.0""}","{""screen"":""menu"",""button"":""add_item"",""service"":""food_delivery"",""restaurant_id"":""rst_r_1f75cc827a""}"
2025-10-19,1760909737294,p_31418_u_7c7a622c71,u_31418_s_2025-W42_0003496,click,organic,ios,5.8.0,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2024-06"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_31418"",""first_touch_source"":""email"",""first_touch_campaign_id"":""crm_681"",""app_version"":""5.8.0""}","{""screen"":""menu"",""button"":""add_item"",""service"":""food_delivery"",""restaurant_id"":""rst_r_1f75cc827a""}"
2025-10-19,1760909738307,p_31418_u_7c7a622c71,u_31418_s_2025-W42_0003496,click,organic,ios,5.8.0,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2024-06"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_31418"",""first_touch_source"":""email"",""first_touch_campaign_id"":""crm_681"",""app_version"":""5.8.0""}","{""screen"":""menu"",""button"":""add_item"",""service"":""food_delivery"",""restaurant_id"":""rst_r_1f75cc827a""}"
2025-10-19,1760909740881,p_31418_u_7c7a622c71,u_31418_s_2025-W42_0003496,click,organic,ios,5.8.0,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2024-06"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_31418"",""first_touch_source"":""email"",""first_touch_campaign_id"":""crm_681"",""app_version"":""5.8.0""}","{""screen"":""menu"",""button"":""go_to_cart"",""service"":""food_delivery"",""restaurant_id"":""rst_r_1f75cc827a""}"
2025-10-19,1760909742328,p_31418_u_7c7a622c71,u_31418_s_2025-W42_0003496,screen_view,organic,ios,5.8.0,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2024-06"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_31418"",""first_touch_source"":""email"",""first_touch_campaign_id"":""crm_681"",""app_version"":""5.8.0""}","{""screen"":""order_page"",""service"":""food_delivery"",""order_id"":""ord_o_07105d19b2"",""restaurant_id"":""rst_r_1f75cc827a"",""items_count"":3,""basket_value"":20.4}"
2025-10-19,1760909743992,p_31418_u_7c7a622c71,u_31418_s_2025-W42_0003496,click,organic,ios,5.8.0,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2024-06"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_31418"",""first_touch_source"":""email"",""first_touch_campaign_id"":""crm_681"",""app_version"":""5.8.0""}","{""screen"":""order_page"",""button"":""checkout"",""service"":""food_delivery"",""order_id"":""ord_o_07105d19b2""}"
2025-10-19,1760909745547,p_31418_u_7c7a622c71,u_31418_s_2025-W42_0003496,screen_view,organic,ios,5.8.0,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2024-06"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_31418"",""first_touch_source"":""email"",""first_touch_campaign_id"":""crm_681"",""app_version"":""5.8.0""}","{""screen"":""checkout"",""service"":""food_delivery"",""order_id"":""ord_o_07105d19b2""}"
2025-10-15,1760533948000,p_50397_u_0c0e5a5fa7,u_50397_s_2025-W42_0003497,screen_view,direct,web,5.7.1,"{""app_name"":""NimbleEats"",""user_status"":""guest"",""cohort_month"":""2024-01"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_50397"",""first_touch_source"":""email"",""first_touch_campaign_id"":""crm_732"",""app_version"":""5.7.1""}","{""screen"":""auth_login""}"
2025-10-15,1760533950778,p_50397_u_0c0e5a5fa7,u_50397_s_2025-W42_0003497,click,direct,web,5.7.1,"{""app_name"":""NimbleEats"",""user_status"":""guest"",""cohort_month"":""2024-01"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_50397"",""first_touch_source"":""email"",""first_touch_campaign_id"":""crm_732"",""app_version"":""5.7.1""}","{""screen"":""auth_login"",""button"":""login_submit""}"
2025-10-15,1760533952323,p_50397_u_0c0e5a5fa7,u_50397_s_2025-W42_0003497,click,direct,web,5.7.1,"{""app_name"":""NimbleEats"",""user_status"":""guest"",""cohort_month"":""2024-01"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_50397"",""first_touch_source"":""email"",""first_touch_campaign_id"":""crm_732"",""app_version"":""5.7.1""}","{""screen"":""auth_login"",""button"":""biometric_auth""}"
2025-10-15,1760533954984,p_50397_u_0c0e5a5fa7,u_50397_s_2025-W42_0003497,auth_login_success,direct,web,5.7.1,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2024-01"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_50397"",""first_touch_source"":""email"",""first_touch_campaign_id"":""crm_732"",""app_version"":""5.7.1""}","{""screen"":""auth_login"",""method"":""biometric""}"
2025-10-15,1760533958019,p_50397_u_0c0e5a5fa7,u_50397_s_2025-W42_0003497,screen_view,direct,web,5.7.1,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2024-01"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_50397"",""first_touch_source"":""email"",""first_touch_campaign_id"":""crm_732"",""app_version"":""5.7.1""}","{""screen"":""home""}"
2025-10-15,1760533960797,p_50397_u_0c0e5a5fa7,u_50397_s_2025-W42_0003497,screen_view,direct,web,5.7.1,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2024-01"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_50397"",""first_touch_source"":""email"",""first_touch_campaign_id"":""crm_732"",""app_version"":""5.7.1""}","{""screen"":""services_hub""}"
2025-10-15,1760533963582,p_50397_u_0c0e5a5fa7,u_50397_s_2025-W42_0003497,click,direct,web,5.7.1,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2024-01"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_50397"",""first_touch_source"":""email"",""first_touch_campaign_id"":""crm_732"",""app_version"":""5.7.1""}","{""screen"":""services_hub"",""button"":""food_hub_tile""}"
2025-10-15,1760533966810,p_50397_u_0c0e5a5fa7,u_50397_s_2025-W42_0003497,screen_view,direct,web,5.7.1,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2024-01"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_50397"",""first_touch_source"":""email"",""first_touch_campaign_id"":""crm_732"",""app_version"":""5.7.1""}","{""screen"":""restaurant_list"",""service"":""food_delivery""}"
2025-10-15,1760533969834,p_50397_u_0c0e5a5fa7,u_50397_s_2025-W42_0003497,click,direct,web,5.7.1,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2024-01"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_50397"",""first_touch_source"":""email"",""first_touch_campaign_id"":""crm_732"",""app_version"":""5.7.1""}","{""screen"":""restaurant_list"",""button"":""select_restaurant"",""service"":""food_delivery"",""restaurant_id"":""rst_r_be6e7825c1""}"
2025-10-15,1760533972497,p_50397_u_0c0e5a5fa7,u_50397_s_2025-W42_0003497,screen_view,direct,web,5.7.1,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2024-01"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_50397"",""first_touch_source"":""email"",""first_touch_campaign_id"":""crm_732"",""app_version"":""5.7.1""}","{""screen"":""menu"",""service"":""food_delivery"",""restaurant_id"":""rst_r_be6e7825c1""}"
2025-10-15,1760533975503,p_50397_u_0c0e5a5fa7,u_50397_s_2025-W42_0003497,click,direct,web,5.7.1,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2024-01"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_50397"",""first_touch_source"":""email"",""first_touch_campaign_id"":""crm_732"",""app_version"":""5.7.1""}","{""screen"":""menu"",""button"":""add_item"",""service"":""food_delivery"",""restaurant_id"":""rst_r_be6e7825c1""}"
2025-10-15,1760533978666,p_50397_u_0c0e5a5fa7,u_50397_s_2025-W42_0003497,click,direct,web,5.7.1,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2024-01"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_50397"",""first_touch_source"":""email"",""first_touch_campaign_id"":""crm_732"",""app_version"":""5.7.1""}","{""screen"":""menu"",""button"":""add_item"",""service"":""food_delivery"",""restaurant_id"":""rst_r_be6e7825c1""}"
