EventDate,EventTimestamp,PseudoID,SessionID,EventName,TrafficSource,DeviceCategory,AppVersion,UserProperties,EventParams
2025-09-22,1758583572324,p_14874_u_1327a8efa6,u_14874_s_2025-W39_0003478,screen_view,direct,android,5.8.0,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2024-09"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_14874"",""first_touch_source"":""paid_search"",""first_touch_campaign_id"":""cmp_330"",""app_version"":""5.8.0""}","{""screen"":""services_hub""}"
2025-09-22,1758583573487,p_14874_u_1327a8efa6,u_14874_s_2025-W39_0003478,click,direct,android,5.8.0,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2024-09"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_14874"",""first_touch_source"":""paid_search"",""first_touch_campaign_id"":""cmp_330"",""app_version"":""5.8.0""}","{""screen"":""services_hub"",""button"":""open_services_hub""}"
2025-09-22,1758583575499,p_14874_u_1327a8efa6,u_14874_s_2025-W39_0003478,screen_view,direct,android,5.8.0,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2024-09"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_14874"",""first_touch_source"":""paid_search"",""first_touch_campaign_id"":""cmp_330"",""app_version"":""5.8.0""}","{""screen"":""services_hub""}"
2025-09-22,1758583578001,p_14874_u_1327a8efa6,u_14874_s_2025-W39_0003478,click,direct,android,5.8.0,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2024-09"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_14874"",""first_touch_source"":""paid_search"",""first_touch_campaign_id"":""cmp_330"",""app_version"":""5.8.0""}","{""screen"":""services_hub"",""button"":""back_home""}"
2025-09-22,1758583579689,p_14874_u_1327a8efa6,u_14874_s_2025-W39_0003478,screen_view,direct,android,5.8.0,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2024-09"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_14874"",""first_touch_source"":""paid_search"",""first_touch_campaign_id"":""cmp_330"",""app_version"":""5.8.0""}","{""screen"":""home""}"
2025-09-22,1758583581970,p_14874_u_1327a8efa6,u_14874_s_2025-W39_0003478,click,direct,android,5.8.0,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2024-09"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_14874"",""first_touch_source"":""paid_search"",""first_touch_campaign_id"":""cmp_330"",""app_version"":""5.8.0""}","{""screen"":""home"",""button"":""open_services_hub""}"
2025-09-22,1758583584157,p_14874_u_1327a8efa6,u_14874_s_2025-W39_0003478,screen_view,direct,android,5.8.0,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2024-09"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_14874"",""first_touch_source"":""paid_search"",""first_touch_campaign_id"":""cmp_330"",""app_version"":""5.8.0""}","{""screen"":""services_hub""}"
2025-09-22,1758583586545,p_14874_u_1327a8efa6,u_14874_s_2025-W39_0003478,click,direct,android,5.8.0,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2024-09"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_14874"",""first_touch_source"":""paid_search"",""first_touch_campaign_id"":""cmp_330"",""app_version"":""5.8.0""}","{""screen"":""services_hub"",""button"":""back_home""}"
2025-09-22,1758583588851,p_14874_u_1327a8efa6,u_14874_s_2025-W39_0003478,screen_view,direct,android,5.8.0,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2024-09"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_14874"",""first_touch_source"":""paid_search"",""first_touch_campaign_id"":""cmp_330"",""app_version"":""5.8.0""}","{""screen"":""home""}"
2025-09-22,1758583590104,p_14874_u_1327a8efa6,u_14874_s_2025-W39_0003478,click,direct,android,5.8.0,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2024-09"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_14874"",""first_touch_source"":""paid_search"",""first_touch_campaign_id"":""cmp_330"",""app_version"":""5.8.0""}","{""screen"":""home"",""button"":""open_services_hub""}"
2025-09-22,1758583592136,p_14874_u_1327a8efa6,u_14874_s_2025-W39_0003478,screen_view,direct,android,5.8.0,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2024-09"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_14874"",""first_touch_source"":""paid_search"",""first_touch_campaign_id"":""cmp_330"",""app_version"":""5.8.0""}","{""screen"":""services_hub""}"
2025-09-22,1758583595604,p_14874_u_1327a8efa6,u_14874_s_2025-W39_0003478,click,direct,android,5.8.0,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2024-09"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_14874"",""first_touch_source"":""paid_search"",""first_touch_campaign_id"":""cmp_330"",""app_version"":""5.8.0""}","{""screen"":""services_hub"",""button"":""open_services_hub""}"
2025-09-22,1758583598638,p_14874_u_1327a8efa6,u_14874_s_2025-W39_0003478,screen_view,direct,android,5.8.0,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2024-09"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_14874"",""first_touch_source"":""paid_search"",""first_touch_campaign_id"":""cmp_330"",""app_version"":""5.8.0""}","{""screen"":""services_hub""}"
2025-09-22,1758583601751,p_14874_u_1327a8efa6,u_14874_s_2025-W39_0003478,click,direct,android,5.8.0,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2024-09"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_14874"",""first_touch_source"":""paid_search"",""first_touch_campaign_id"":""cmp_330"",""app_version"":""5.8.0""}","{""screen"":""services_hub"",""button"":""back_home""}"
2025-09-22,1758583603908,p_14874_u_1327a8efa6,u_14874_s_2025-W39_0003478,screen_view,direct,android,5.8.0,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2024-09"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_14874"",""first_touch_source"":""paid_search"",""first_touch_campaign_id"":""cmp_330"",""app_version"":""5.8.0""}","{""screen"":""home""}"
2025-09-22,1758583604914,p_14874_u_1327a8efa6,u_14874_s_2025-W39_0003478,click,direct,android,5.8.0,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2024-09"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_14874"",""first_touch_source"":""paid_search"",""first_touch_campaign_id"":""cmp_330"",""app_version"":""5.8.0""}","{""screen"":""home"",""button"":""open_profile""}"
2025-09-22,1758583608332,p_14874_u_1327a8efa6,u_14874_s_2025-W39_0003478,screen_view,direct,android,5.8.0,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2024-09"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_14874"",""first_touch_source"":""paid_search"",""first_touch_campaign_id"":""cmp_330"",""app_version"":""5.8.0""}","{""screen"":""profile""}"
2025-09-22,1758583611682,p_14874_u_1327a8efa6,u_14874_s_2025-W39_0003478,click,direct,android,5.8.0,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2024-09"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_14874"",""first_touch_source"":""paid_search"",""first_touch_campaign_id"":""cmp_330"",""app_version"":""5.8.0""}","{""screen"":""profile"",""button"":""back_home""}"
2025-09-22,1758583614190,p_14874_u_1327a8efa6,u_14874_s_2025-W39_0003478,screen_view,direct,android,5.8.0,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2024-09"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_14874"",""first_touch_source"":""paid_search"",""first_touch_campaign_id"":""cmp_330"",""app_version"":""5.8.0""}","{""screen"":""home""}"
2025-09-22,1758583616504,p_14874_u_1327a8efa6,u_14874_s_2025-W39_0003478,click,direct,android,5.8.0,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2024-09"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_14874"",""first_touch_source"":""paid_search"",""first_touch_campaign_id"":""cmp_330"",""app_version"":""5.8.0""}","{""screen"":""home"",""button"":""back_home""}"
2025-09-27,1759013994000,p_00287_u_3bc29e00ac,u_00287_s_2025-W39_0003479,screen_view,paid_search,android,5.7.1,"{""app_name"":""NimbleEats"",""user_status"":""guest"",""cohort_month"":""2025-04"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_00287"",""first_touch_source"":""paid_search"",""first_touch_campaign_id"":""cmp_586"",""app_version"":""5.7.1""}","{""screen"":""auth_login""}"
2025-09-27,1759013996319,p_00287_u_3bc29e00ac,u_00287_s_2025-W39_0003479,click,paid_search,android,5.7.1,"{""app_name"":""NimbleEats"",""user_status"":""guest"",""cohort_month"":""2025-04"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_00287"",""first_touch_source"":""paid_search"",""first_touch_campaign_id"":""cmp_586"",""app_version"":""5.7.1""}","{""screen"":""auth_login"",""button"":""login_submit""}"
2025-09-27,1759013999533,p_00287_u_3bc29e00ac,u_00287_s_2025-W39_0003479,screen_view,paid_search,android,5.7.1,"{""app_name"":""NimbleEats"",""user_status"":""guest"",""cohort_month"":""2025-04"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_00287"",""first_touch_source"":""paid_search"",""first_touch_campaign_id"":""cmp_586"",""app_version"":""5.7.1""}","{""screen"":""otp_code"",""campaign_id"":""cmp_503"",""adgroup"":""adg_66""}"
2025-09-27,1759014000982,p_00287_u_3bc29e00ac,u_00287_s_2025-W39_0003479,click,paid_search,android,5.7.1,"{""app_name"":""NimbleEats"",""user_status"":""guest"",""cohort_month"":""2025-04"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_00287"",""first_touch_source"":""paid_search"",""first_touch_campaign_id"":""cmp_586"",""app_version"":""5.7.1""}","{""screen"":""otp_code"",""button"":""otp_submit""}"
2025-09-27,1759014004383,p_00287_u_3bc29e00ac,u_00287_s_2025-W39_0003479,auth_login_success,paid_search,android,5.7.1,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2025-04"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_00287"",""first_touch_source"":""paid_search"",""first_touch_campaign_id"":""cmp_586"",""app_version"":""5.7.1""}","{""screen"":""otp_code"",""method"":""otp"",""campaign_id"":""cmp_921"",""adgroup"":""adg_51""}"
2025-09-27,1759014007833,p_00287_u_3bc29e00ac,u_00287_s_2025-W39_0003479,screen_view,paid_search,android,5.7.1,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2025-04"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_00287"",""first_touch_source"":""paid_search"",""first_touch_campaign_id"":""cmp_586"",""app_version"":""5.7.1""}","{""screen"":""home""}"
2025-09-27,1759014009962,p_00287_u_3bc29e00ac,u_00287_s_2025-W39_0003479,screen_view,paid_search,android,5.7.1,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2025-04"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_00287"",""first_touch_source"":""paid_search"",""first_touch_campaign_id"":""cmp_586"",""app_version"":""5.7.1""}","{""screen"":""order_history"",""campaign_id"":""cmp_687"",""adgroup"":""adg_81""}"
2025-09-27,1759014011416,p_00287_u_3bc29e00ac,u_00287_s_2025-W39_0003479,click,paid_search,android,5.7.1,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2025-04"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_00287"",""first_touch_source"":""paid_search"",""first_touch_campaign_id"":""cmp_586"",""app_version"":""5.7.1""}","{""screen"":""order_history"",""button"":""food_order_again""}"
2025-09-27,1759014013821,p_00287_u_3bc29e00ac,u_00287_s_2025-W39_0003479,screen_view,paid_search,android,5.7.1,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2025-04"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_00287"",""first_touch_source"":""paid_search"",""first_touch_campaign_id"":""cmp_586"",""app_version"":""5.7.1""}","{""screen"":""restaurant_list"",""service"":""food_delivery""}"
2025-09-27,1759014016831,p_00287_u_3bc29e00ac,u_00287_s_2025-W39_0003479,click,paid_search,android,5.7.1,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2025-04"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_00287"",""first_touch_source"":""paid_search"",""first_touch_campaign_id"":""cmp_586"",""app_version"":""5.7.1""}","{""screen"":""restaurant_list"",""button"":""select_restaurant"",""service"":""food_delivery"",""restaurant_id"":""rst_r_e1d53ae36c""}"
2025-09-27,1759014020006,p_00287_u_3bc29e00ac,u_00287_s_2025-W39_0003479,screen_view,paid_search,android,5.7.1,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2025-04"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_00287"",""first_touch_source"":""paid_search"",""first_touch_campaign_id"":""cmp_586"",""app_version"":""5.7.1""}","{""screen"":""menu"",""service"":""food_delivery"",""restaurant_id"":""rst_r_e1d53ae36c"",""campaign_id"":""cmp_301"",""adgroup"":""adg_66""}"
2025-09-27,1759014021815,p_00287_u_3bc29e00ac,u_00287_s_2025-W39_0003479,click,paid_search,android,5.7.1,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2025-04"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_00287"",""first_touch_source"":""paid_search"",""first_touch_campaign_id"":""cmp_586"",""app_version"":""5.7.1""}","{""screen"":""menu"",""button"":""add_item"",""service"":""food_delivery"",""restaurant_id"":""rst_r_e1d53ae36c""}"
2025-09-27,1759014022911,p_00287_u_3bc29e00ac,u_00287_s_2025-W39_0003479,click,paid_search,android,5.7.1,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2025-04"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_00287"",""first_touch_source"":""paid_search"",""first_touch_campaign_id"":""cmp_586"",""app_version"":""5.7.1""}","{""screen"":""menu"",""button"":""add_item"",""service"":""food_delivery"",""restaurant_id"":""rst_r_e1d53ae36c"",""campaign_id"":""cmp_889"",""adgroup"":""adg_17""}"
2025-09-27,1759014023833,p_00287_u_3bc29e00ac,u_00287_s_2025-W39_0003479,click,paid_search,android,5.7.1,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2025-04"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_00287"",""first_touch_source"":""paid_search"",""first_touch_campaign_id"":""cmp_586"",""app_version"":""5.7.1""}","{""screen"":""menu"",""button"":""add_item"",""service"":""food_delivery"",""restaurant_id"":""rst_r_e1d53ae36c"",""campaign_id"":""cmp_905"",""adgroup"":""adg_83""}"
2025-09-27,1759014025405,p_00287_u_3bc29e00ac,u_00287_s_2025-W39_0003479,click,paid_search,android,5.7.1,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2025-04"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_00287"",""first_touch_source"":""paid_search"",""first_touch_campaign_id"":""cmp_586"",""app_version"":""5.7.1""}","{""screen"":""menu"",""button"":""go_to_cart"",""service"":""food_delivery"",""restaurant_id"":""rst_r_e1d53ae36c""}"
2025-09-27,1759014027326,p_00287_u_3bc29e00ac,u_00287_s_2025-W39_0003479,screen_view,paid_search,android,5.7.1,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2025-04"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_00287"",""first_touch_source"":""paid_search"",""first_touch_campaign_id"":""cmp_586"",""app_version"":""5.7.1""}","{""screen"":""order_page"",""service"":""food_delivery"",""order_id"":""ord_o_fa16be560a"",""restaurant_id"":""rst_r_e1d53ae36c"",""items_count"":3,""basket_value"":13.87,""campaign_id"":""cmp_800"",""adgroup"":""adg_19""}"
2025-09-27,1759014029520,p_00287_u_3bc29e00ac,u_00287_s_2025-W39_0003479,click,paid_search,android,5.7.1,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2025-04"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_00287"",""first_touch_source"":""paid_search"",""first_touch_campaign_id"":""cmp_586"",""app_version"":""5.7.1""}","{""screen"":""order_page"",""button"":""checkout"",""service"":""food_delivery"",""order_id"":""ord_o_fa16be560a"",""campaign_id"":""cmp_595"",""adgroup"":""adg_12""}"
2025-09-27,1759014031376,p_00287_u_3bc29e00ac,u_00287_s_2025-W39_0003479,screen_view,paid_search,android,5.7.1,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2025-04"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_00287"",""first_touch_source"":""paid_search"",""first_touch_campaign_id"":""cmp_586"",""app_version"":""5.7.1""}","{""screen"":""checkout"",""service"":""food_delivery"",""order_id"":""ord_o_fa16be560a""}"
2025-09-27,1759014033853,p_00287_u_3bc29e00ac,u_00287_s_2025-W39_0003479,click,paid_search,android,5.7.1,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2025-04"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_00287"",""first_touch_source"":""paid_search"",""first_touch_campaign_id"":""cmp_586"",""app_version"":""5.7.1""}","{""screen"":""checkout"",""button"":""pay"",""service"":""food_delivery"",""order_id"":""ord_o_fa16be560a""}"
2025-09-27,1759014034930,p_00287_u_3bc29e00ac,u_00287_s_2025-W39_0003479,purchase,paid_search,android,5.7.1,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2025-04"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_00287"",""first_touch_source"":""paid_search"",""first_touch_campaign_id"":""cmp_586"",""app_version"":""5.7.1""}","{""screen"":""payment"",""service"":""food_delivery"",""order_id"":""ord_o_fa16be560a"",""restaurant_id"":""rst_r_e1d53ae36c"",""items_count"":3,""basket_value"":13.87,""currency"":""USD""}"
2025-09-27,1759014036406,p_00287_u_3bc29e00ac,u_00287_s_2025-W39_0003479,screen_view,paid_search,android,5.7.1,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2025-04"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_00287"",""first_touch_source"":""paid_search"",""first_touch_campaign_id"":""cmp_586"",""app_version"":""5.7.1""}","{""screen"":""order_status"",""service"":""food_delivery"",""order_id"":""ord_o_fa16be560a"",""status"":""confirmed""}"
2025-09-23,1758629668000,p_32177_u_3602f83937,u_32177_s_2025-W39_0003480,screen_view,push,ios,5.8.0,"{""app_name"":""NimbleEats"",""user_status"":""guest"",""cohort_month"":""2025-08"",""is_new_user"":false,""loyalty_tier"":""gold"",""user_id"":""u_32177"",""first_touch_source"":""organic"",""first_touch_campaign_id"":""null"",""app_version"":""5.8.0""}","{""screen"":""auth_login""}"
2025-09-23,1758629669732,p_32177_u_3602f83937,u_32177_s_2025-W39_0003480,click,push,ios,5.8.0,"{""app_name"":""NimbleEats"",""user_status"":""guest"",""cohort_month"":""2025-08"",""is_new_user"":false,""loyalty_tier"":""gold"",""user_id"":""u_32177"",""first_touch_source"":""organic"",""first_touch_campaign_id"":""null"",""app_version"":""5.8.0""}","{""screen"":""auth_login"",""button"":""login_submit""}"
2025-09-23,1758629672219,p_32177_u_3602f83937,u_32177_s_2025-W39_0003480,click,push,ios,5.8.0,"{""app_name"":""NimbleEats"",""user_status"":""guest"",""cohort_month"":""2025-08"",""is_new_user"":false,""loyalty_tier"":""gold"",""user_id"":""u_32177"",""first_touch_source"":""organic"",""first_touch_campaign_id"":""null"",""app_version"":""5.8.0""}","{""screen"":""auth_login"",""button"":""biometric_auth""}"
2025-09-23,1758629675675,p_32177_u_3602f83937,u_32177_s_2025-W39_0003480,auth_login_success,push,ios,5.8.0,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2025-08"",""is_new_user"":false,""loyalty_tier"":""gold"",""user_id"":""u_32177"",""first_touch_source"":""organic"",""first_touch_campaign_id"":""null"",""app_version"":""5.8.0""}","{""screen"":""auth_login"",""method"":""biometric""}"
2025-09-23,1758629676999,p_32177_u_3602f83937,u_32177_s_2025-W39_0003480,screen_view,push,ios,5.8.0,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2025-08"",""is_new_user"":false,""loyalty_tier"":""gold"",""user_id"":""u_32177"",""first_touch_source"":""organic"",""first_touch_campaign_id"":""null"",""app_version"":""5.8.0""}","{""screen"":""home""}"
2025-09-23,1758629679047,p_32177_u_3602f83937,u_32177_s_2025-W39_0003480,screen_view,push,ios,5.8.0,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2025-08"",""is_new_user"":false,""loyalty_tier"":""gold"",""user_id"":""u_32177"",""first_touch_source"":""organic"",""first_touch_campaign_id"":""null"",""app_version"":""5.8.0""}","{""screen"":""profile"",""crm_campaign"":""crm_976""}"
2025-09-23,1758629682215,p_32177_u_3602f83937,u_32177_s_2025-W39_0003480,click,push,ios,5.8.0,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2025-08"",""is_new_user"":false,""loyalty_tier"":""gold"",""user_id"":""u_32177"",""first_touch_source"":""organic"",""first_touch_campaign_id"":""null"",""app_version"":""5.8.0""}","{""screen"":""profile"",""button"":""edit_profile""}"
2025-09-23,1758629684570,p_32177_u_3602f83937,u_32177_s_2025-W39_0003480,screen_view,push,ios,5.8.0,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2025-08"",""is_new_user"":false,""loyalty_tier"":""gold"",""user_id"":""u_32177"",""first_touch_source"":""organic"",""first_touch_campaign_id"":""null"",""app_version"":""5.8.0""}","{""screen"":""profile_edit""}"
2025-09-23,1758629687899,p_32177_u_3602f83937,u_32177_s_2025-W39_0003480,click,push,ios,5.8.0,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2025-08"",""is_new_user"":false,""loyalty_tier"":""gold"",""user_id"":""u_32177"",""first_touch_source"":""organic"",""first_touch_campaign_id"":""null"",""app_version"":""5.8.0""}","{""screen"":""profile_edit"",""button"":""change_email""}"
2025-09-23,1758629690123,p_32177_u_3602f83937,u_32177_s_2025-W39_0003480,click,push,ios,5.8.0,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2025-08"",""is_new_user"":false,""loyalty_tier"":""gold"",""user_id"":""u_32177"",""first_touch_source"":""organic"",""first_touch_campaign_id"":""null"",""app_version"":""5.8.0""}","{""screen"":""profile_edit"",""button"":""save_profile""}"
2025-09-23,1758629691461,p_32177_u_3602f83937,u_32177_s_2025-W39_0003480,screen_view,push,ios,5.8.0,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2025-08"",""is_new_user"":false,""loyalty_tier"":""gold"",""user_id"":""u_32177"",""first_touch_source"":""organic"",""first_touch_campaign_id"":""null"",""app_version"":""5.8.0""}","{""screen"":""profile""}"
2025-09-25,1758803853000,p_42697_u_e79a0d2776,u_42697_s_2025-W39_0003481,screen_view,paid_search,ios,5.8.0,"{""app_name"":""NimbleEats"",""user_status"":""guest"",""cohort_month"":""2025-09"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_42697"",""first_touch_source"":""organic"",""first_touch_campaign_id"":""null"",""app_version"":""5.8.0""}","{""screen"":""auth_login""}"
2025-09-25,1758803855271,p_42697_u_e79a0d2776,u_42697_s_2025-W39_0003481,click,paid_search,ios,5.8.0,"{""app_name"":""NimbleEats"",""user_status"":""guest"",""cohort_month"":""2025-09"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_42697"",""first_touch_source"":""organic"",""first_touch_campaign_id"":""null"",""app_version"":""5.8.0""}","{""screen"":""auth_login"",""button"":""login_submit""}"
2025-09-25,1758803857956,p_42697_u_e79a0d2776,u_42697_s_2025-W39_0003481,screen_view,paid_search,ios,5.8.0,"{""app_name"":""NimbleEats"",""user_status"":""guest"",""cohort_month"":""2025-09"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_42697"",""first_touch_source"":""organic"",""first_touch_campaign_id"":""null"",""app_version"":""5.8.0""}","{""screen"":""otp_code""}"
2025-09-25,1758803858906,p_42697_u_e79a0d2776,u_42697_s_2025-W39_0003481,click,paid_search,ios,5.8.0,"{""app_name"":""NimbleEats"",""user_status"":""guest"",""cohort_month"":""2025-09"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_42697"",""first_touch_source"":""organic"",""first_touch_campaign_id"":""null"",""app_version"":""5.8.0""}","{""screen"":""otp_code"",""button"":""otp_submit""}"
2025-09-25,1758803862063,p_42697_u_e79a0d2776,u_42697_s_2025-W39_0003481,auth_login_success,paid_search,ios,5.8.0,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2025-09"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_42697"",""first_touch_source"":""organic"",""first_touch_campaign_id"":""null"",""app_version"":""5.8.0""}","{""screen"":""otp_code"",""method"":""otp"",""campaign_id"":""cmp_637"",""adgroup"":""adg_10""}"
2025-09-25,1758803864507,p_42697_u_e79a0d2776,u_42697_s_2025-W39_0003481,screen_view,paid_search,ios,5.8.0,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2025-09"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_42697"",""first_touch_source"":""organic"",""first_touch_campaign_id"":""null"",""app_version"":""5.8.0""}","{""screen"":""home""}"
2025-09-25,1758803866587,p_42697_u_e79a0d2776,u_42697_s_2025-W39_0003481,screen_view,paid_search,ios,5.8.0,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2025-09"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_42697"",""first_touch_source"":""organic"",""first_touch_campaign_id"":""null"",""app_version"":""5.8.0""}","{""screen"":""home""}"
2025-09-25,1758803867966,p_42697_u_e79a0d2776,u_42697_s_2025-W39_0003481,click,paid_search,ios,5.8.0,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2025-09"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_42697"",""first_touch_source"":""organic"",""first_touch_campaign_id"":""null"",""app_version"":""5.8.0""}","{""screen"":""home"",""button"":""food_home_tile""}"
2025-09-25,1758803871252,p_42697_u_e79a0d2776,u_42697_s_2025-W39_0003481,screen_view,paid_search,ios,5.8.0,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2025-09"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_42697"",""first_touch_source"":""organic"",""first_touch_campaign_id"":""null"",""app_version"":""5.8.0""}","{""screen"":""restaurant_list"",""service"":""food_delivery""}"
