EventDate,EventTimestamp,PseudoID,SessionID,EventName,TrafficSource,DeviceCategory,AppVersion,UserProperties,EventParams
2025-11-27,1764233596971,p_45576_u_cd1f4e1b7e,u_45576_s_2025-W48_0003551,screen_view,paid_search,android,5.9.0,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2025-11"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_45576"",""first_touch_source"":""direct"",""first_touch_campaign_id"":""null"",""app_version"":""5.9.0""}","{""screen"":""restaurant_list"",""service"":""food_delivery"",""campaign_id"":""cmp_968"",""adgroup"":""adg_36""}"
2025-11-27,1764233600049,p_45576_u_cd1f4e1b7e,u_45576_s_2025-W48_0003551,click,paid_search,android,5.9.0,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2025-11"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_45576"",""first_touch_source"":""direct"",""first_touch_campaign_id"":""null"",""app_version"":""5.9.0""}","{""screen"":""restaurant_list"",""button"":""select_restaurant"",""service"":""food_delivery"",""restaurant_id"":""rst_r_3ebb00f98d""}"
2025-11-27,1764233603183,p_45576_u_cd1f4e1b7e,u_45576_s_2025-W48_0003551,screen_view,paid_search,android,5.9.0,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2025-11"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_45576"",""first_touch_source"":""direct"",""first_touch_campaign_id"":""null"",""app_version"":""5.9.0""}","{""screen"":""menu"",""service"":""food_delivery"",""restaurant_id"":""rst_r_3ebb00f98d"",""campaign_id"":""cmp_918"",""adgroup"":""adg_34""}"
2025-11-27,1764233604862,p_45576_u_cd1f4e1b7e,u_45576_s_2025-W48_0003551,click,paid_search,android,5.9.0,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2025-11"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_45576"",""first_touch_source"":""direct"",""first_touch_campaign_id"":""null"",""app_version"":""5.9.0""}","{""screen"":""menu"",""button"":""add_item"",""service"":""food_delivery"",""restaurant_id"":""rst_r_3ebb00f98d""}"
2025-11-27,1764233606981,p_45576_u_cd1f4e1b7e,u_45576_s_2025-W48_0003551,click,paid_search,android,5.9.0,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2025-11"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_45576"",""first_touch_source"":""direct"",""first_touch_campaign_id"":""null"",""app_version"":""5.9.0""}","{""screen"":""menu"",""button"":""add_item"",""service"":""food_delivery"",""restaurant_id"":""rst_r_3ebb00f98d""}"
2025-11-24,1763982481000,p_44812_u_7afd2c3fd6,u_44812_s_2025-W48_0003552,screen_view,direct,android,5.9.0,"{""app_name"":""NimbleEats"",""user_status"":""guest"",""cohort_month"":""2025-11"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_44812"",""first_touch_source"":""referral"",""first_touch_campaign_id"":""null"",""app_version"":""5.9.0""}","{""screen"":""auth_login""}"
2025-11-24,1763982484084,p_44812_u_7afd2c3fd6,u_44812_s_2025-W48_0003552,click,direct,android,5.9.0,"{""app_name"":""NimbleEats"",""user_status"":""guest"",""cohort_month"":""2025-11"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_44812"",""first_touch_source"":""referral"",""first_touch_campaign_id"":""null"",""app_version"":""5.9.0""}","{""screen"":""auth_login"",""button"":""login_submit""}"
2025-11-24,1763982486887,p_44812_u_7afd2c3fd6,u_44812_s_2025-W48_0003552,screen_view,direct,android,5.9.0,"{""app_name"":""NimbleEats"",""user_status"":""guest"",""cohort_month"":""2025-11"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_44812"",""first_touch_source"":""referral"",""first_touch_campaign_id"":""null"",""app_version"":""5.9.0""}","{""screen"":""otp_code""}"
2025-11-24,1763982489703,p_44812_u_7afd2c3fd6,u_44812_s_2025-W48_0003552,click,direct,android,5.9.0,"{""app_name"":""NimbleEats"",""user_status"":""guest"",""cohort_month"":""2025-11"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_44812"",""first_touch_source"":""referral"",""first_touch_campaign_id"":""null"",""app_version"":""5.9.0""}","{""screen"":""otp_code"",""button"":""otp_submit""}"
2025-11-24,1763982490852,p_44812_u_7afd2c3fd6,u_44812_s_2025-W48_0003552,auth_login_success,direct,android,5.9.0,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2025-11"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_44812"",""first_touch_source"":""referral"",""first_touch_campaign_id"":""null"",""app_version"":""5.9.0""}","{""screen"":""otp_code"",""method"":""otp""}"
2025-11-24,1763982494349,p_44812_u_7afd2c3fd6,u_44812_s_2025-W48_0003552,screen_view,direct,android,5.9.0,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2025-11"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_44812"",""first_touch_source"":""referral"",""first_touch_campaign_id"":""null"",""app_version"":""5.9.0""}","{""screen"":""home""}"
2025-11-24,1763982496516,p_44812_u_7afd2c3fd6,u_44812_s_2025-W48_0003552,screen_view,direct,android,5.9.0,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2025-11"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_44812"",""first_touch_source"":""referral"",""first_touch_campaign_id"":""null"",""app_version"":""5.9.0""}","{""screen"":""home""}"
2025-11-24,1763982497657,p_44812_u_7afd2c3fd6,u_44812_s_2025-W48_0003552,click,direct,android,5.9.0,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2025-11"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_44812"",""first_touch_source"":""referral"",""first_touch_campaign_id"":""null"",""app_version"":""5.9.0""}","{""screen"":""home"",""button"":""open_order_history""}"
2025-11-24,1763982500669,p_44812_u_7afd2c3fd6,u_44812_s_2025-W48_0003552,screen_view,direct,android,5.9.0,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2025-11"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_44812"",""first_touch_source"":""referral"",""first_touch_campaign_id"":""null"",""app_version"":""5.9.0""}","{""screen"":""order_history""}"
2025-11-24,1763982503032,p_44812_u_7afd2c3fd6,u_44812_s_2025-W48_0003552,click,direct,android,5.9.0,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2025-11"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_44812"",""first_touch_source"":""referral"",""first_touch_campaign_id"":""null"",""app_version"":""5.9.0""}","{""screen"":""order_history"",""button"":""open_services_hub""}"
2025-11-24,1763982504115,p_44812_u_7afd2c3fd6,u_44812_s_2025-W48_0003552,screen_view,direct,android,5.9.0,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2025-11"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_44812"",""first_touch_source"":""referral"",""first_touch_campaign_id"":""null"",""app_version"":""5.9.0""}","{""screen"":""services_hub""}"
2025-11-24,1763982505037,p_44812_u_7afd2c3fd6,u_44812_s_2025-W48_0003552,click,direct,android,5.9.0,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2025-11"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_44812"",""first_touch_source"":""referral"",""first_touch_campaign_id"":""null"",""app_version"":""5.9.0""}","{""screen"":""services_hub"",""button"":""open_services_hub""}"
2025-11-24,1763982508481,p_44812_u_7afd2c3fd6,u_44812_s_2025-W48_0003552,screen_view,direct,android,5.9.0,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2025-11"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_44812"",""first_touch_source"":""referral"",""first_touch_campaign_id"":""null"",""app_version"":""5.9.0""}","{""screen"":""services_hub""}"
2025-11-24,1763982510400,p_44812_u_7afd2c3fd6,u_44812_s_2025-W48_0003552,click,direct,android,5.9.0,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2025-11"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_44812"",""first_touch_source"":""referral"",""first_touch_campaign_id"":""null"",""app_version"":""5.9.0""}","{""screen"":""services_hub"",""button"":""open_services_hub""}"
2025-11-24,1763982512917,p_44812_u_7afd2c3fd6,u_44812_s_2025-W48_0003552,screen_view,direct,android,5.9.0,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2025-11"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_44812"",""first_touch_source"":""referral"",""first_touch_campaign_id"":""null"",""app_version"":""5.9.0""}","{""screen"":""services_hub""}"
2025-11-24,1763982514216,p_44812_u_7afd2c3fd6,u_44812_s_2025-W48_0003552,click,direct,android,5.9.0,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2025-11"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_44812"",""first_touch_source"":""referral"",""first_touch_campaign_id"":""null"",""app_version"":""5.9.0""}","{""screen"":""services_hub"",""button"":""open_services_hub""}"
2025-11-24,1763982517698,p_44812_u_7afd2c3fd6,u_44812_s_2025-W48_0003552,screen_view,direct,android,5.9.0,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2025-11"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_44812"",""first_touch_source"":""referral"",""first_touch_campaign_id"":""null"",""app_version"":""5.9.0""}","{""screen"":""services_hub""}"
2025-11-24,1763982519643,p_44812_u_7afd2c3fd6,u_44812_s_2025-W48_0003552,click,direct,android,5.9.0,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2025-11"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_44812"",""first_touch_source"":""referral"",""first_touch_campaign_id"":""null"",""app_version"":""5.9.0""}","{""screen"":""services_hub"",""button"":""back_home""}"
2025-11-24,1763982522817,p_44812_u_7afd2c3fd6,u_44812_s_2025-W48_0003552,screen_view,direct,android,5.9.0,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2025-11"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_44812"",""first_touch_source"":""referral"",""first_touch_campaign_id"":""null"",""app_version"":""5.9.0""}","{""screen"":""home""}"
2025-11-24,1763982523797,p_44812_u_7afd2c3fd6,u_44812_s_2025-W48_0003552,click,direct,android,5.9.0,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2025-11"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_44812"",""first_touch_source"":""referral"",""first_touch_campaign_id"":""null"",""app_version"":""5.9.0""}","{""screen"":""home"",""button"":""back_home""}"
2025-11-24,1763982526307,p_44812_u_7afd2c3fd6,u_44812_s_2025-W48_0003552,screen_view,direct,android,5.9.0,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2025-11"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_44812"",""first_touch_source"":""referral"",""first_touch_campaign_id"":""null"",""app_version"":""5.9.0""}","{""screen"":""home""}"
2025-11-24,1763982529498,p_44812_u_7afd2c3fd6,u_44812_s_2025-W48_0003552,click,direct,android,5.9.0,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2025-11"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_44812"",""first_touch_source"":""referral"",""first_touch_campaign_id"":""null"",""app_version"":""5.9.0""}","{""screen"":""home"",""button"":""back_home""}"
2025-11-30,1764527464000,p_09134_u_6dd4d6e51d,u_09134_s_2025-W48_0003553,screen_view,push,android,5.9.0,"{""app_name"":""NimbleEats"",""user_status"":""guest"",""cohort_month"":""2024-03"",""is_new_user"":false,""loyalty_tier"":""gold"",""user_id"":""u_09134"",""first_touch_source"":""paid_search"",""first_touch_campaign_id"":""cmp_268"",""app_version"":""5.9.0""}","{""screen"":""auth_login""}"
2025-11-30,1764527467041,p_09134_u_6dd4d6e51d,u_09134_s_2025-W48_0003553,click,push,android,5.9.0,"{""app_name"":""NimbleEats"",""user_status"":""guest"",""cohort_month"":""2024-03"",""is_new_user"":false,""loyalty_tier"":""gold"",""user_id"":""u_09134"",""first_touch_source"":""paid_search"",""first_touch_campaign_id"":""cmp_268"",""app_version"":""5.9.0""}","{""screen"":""auth_login"",""button"":""login_submit""}"
2025-11-30,1764527469525,p_09134_u_6dd4d6e51d,u_09134_s_2025-W48_0003553,screen_view,push,android,5.9.0,"{""app_name"":""NimbleEats"",""user_status"":""guest"",""cohort_month"":""2024-03"",""is_new_user"":false,""loyalty_tier"":""gold"",""user_id"":""u_09134"",""first_touch_source"":""paid_search"",""first_touch_campaign_id"":""cmp_268"",""app_version"":""5.9.0""}","{""screen"":""otp_code""}"
2025-11-30,1764527470646,p_09134_u_6dd4d6e51d,u_09134_s_2025-W48_0003553,click,push,android,5.9.0,"{""app_name"":""NimbleEats"",""user_status"":""guest"",""cohort_month"":""2024-03"",""is_new_user"":false,""loyalty_tier"":""gold"",""user_id"":""u_09134"",""first_touch_source"":""paid_search"",""first_touch_campaign_id"":""cmp_268"",""app_version"":""5.9.0""}","{""screen"":""otp_code"",""button"":""otp_submit""}"
2025-11-30,1764527471632,p_09134_u_6dd4d6e51d,u_09134_s_2025-W48_0003553,auth_login_success,push,android,5.9.0,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2024-03"",""is_new_user"":false,""loyalty_tier"":""gold"",""user_id"":""u_09134"",""first_touch_source"":""paid_search"",""first_touch_campaign_id"":""cmp_268"",""app_version"":""5.9.0""}","{""screen"":""otp_code"",""method"":""otp"",""crm_campaign"":""crm_727""}"
2025-11-30,1764527473646,p_09134_u_6dd4d6e51d,u_09134_s_2025-W48_0003553,screen_view,push,android,5.9.0,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2024-03"",""is_new_user"":false,""loyalty_tier"":""gold"",""user_id"":""u_09134"",""first_touch_source"":""paid_search"",""first_touch_campaign_id"":""cmp_268"",""app_version"":""5.9.0""}","{""screen"":""home""}"
2025-11-30,1764527475222,p_09134_u_6dd4d6e51d,u_09134_s_2025-W48_0003553,screen_view,push,android,5.9.0,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2024-03"",""is_new_user"":false,""loyalty_tier"":""gold"",""user_id"":""u_09134"",""first_touch_source"":""paid_search"",""first_touch_campaign_id"":""cmp_268"",""app_version"":""5.9.0""}","{""screen"":""home""}"
2025-11-30,1764527478339,p_09134_u_6dd4d6e51d,u_09134_s_2025-W48_0003553,click,push,android,5.9.0,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2024-03"",""is_new_user"":false,""loyalty_tier"":""gold"",""user_id"":""u_09134"",""first_touch_source"":""paid_search"",""first_touch_campaign_id"":""cmp_268"",""app_version"":""5.9.0""}","{""screen"":""home"",""button"":""open_order_history""}"
2025-11-30,1764527480179,p_09134_u_6dd4d6e51d,u_09134_s_2025-W48_0003553,screen_view,push,android,5.9.0,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2024-03"",""is_new_user"":false,""loyalty_tier"":""gold"",""user_id"":""u_09134"",""first_touch_source"":""paid_search"",""first_touch_campaign_id"":""cmp_268"",""app_version"":""5.9.0""}","{""screen"":""order_history"",""crm_campaign"":""crm_550""}"
2025-11-30,1764527483363,p_09134_u_6dd4d6e51d,u_09134_s_2025-W48_0003553,click,push,android,5.9.0,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2024-03"",""is_new_user"":false,""loyalty_tier"":""gold"",""user_id"":""u_09134"",""first_touch_source"":""paid_search"",""first_touch_campaign_id"":""cmp_268"",""app_version"":""5.9.0""}","{""screen"":""order_history"",""button"":""open_profile""}"
2025-11-30,1764527486536,p_09134_u_6dd4d6e51d,u_09134_s_2025-W48_0003553,screen_view,push,android,5.9.0,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2024-03"",""is_new_user"":false,""loyalty_tier"":""gold"",""user_id"":""u_09134"",""first_touch_source"":""paid_search"",""first_touch_campaign_id"":""cmp_268"",""app_version"":""5.9.0""}","{""screen"":""profile"",""crm_campaign"":""crm_794""}"
2025-11-30,1764527488524,p_09134_u_6dd4d6e51d,u_09134_s_2025-W48_0003553,click,push,android,5.9.0,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2024-03"",""is_new_user"":false,""loyalty_tier"":""gold"",""user_id"":""u_09134"",""first_touch_source"":""paid_search"",""first_touch_campaign_id"":""cmp_268"",""app_version"":""5.9.0""}","{""screen"":""profile"",""button"":""open_services_hub""}"
2025-11-30,1764527490471,p_09134_u_6dd4d6e51d,u_09134_s_2025-W48_0003553,screen_view,push,android,5.9.0,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2024-03"",""is_new_user"":false,""loyalty_tier"":""gold"",""user_id"":""u_09134"",""first_touch_source"":""paid_search"",""first_touch_campaign_id"":""cmp_268"",""app_version"":""5.9.0""}","{""screen"":""services_hub"",""ui_variant"":""redesign""}"
2025-11-30,1764527491490,p_09134_u_6dd4d6e51d,u_09134_s_2025-W48_0003553,click,push,android,5.9.0,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2024-03"",""is_new_user"":false,""loyalty_tier"":""gold"",""user_id"":""u_09134"",""first_touch_source"":""paid_search"",""first_touch_campaign_id"":""cmp_268"",""app_version"":""5.9.0""}","{""screen"":""services_hub"",""button"":""open_services_hub""}"
2025-11-30,1764527493918,p_09134_u_6dd4d6e51d,u_09134_s_2025-W48_0003553,screen_view,push,android,5.9.0,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2024-03"",""is_new_user"":false,""loyalty_tier"":""gold"",""user_id"":""u_09134"",""first_touch_source"":""paid_search"",""first_touch_campaign_id"":""cmp_268"",""app_version"":""5.9.0""}","{""screen"":""services_hub""}"
2025-11-30,1764527496817,p_09134_u_6dd4d6e51d,u_09134_s_2025-W48_0003553,click,push,android,5.9.0,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2024-03"",""is_new_user"":false,""loyalty_tier"":""gold"",""user_id"":""u_09134"",""first_touch_source"":""paid_search"",""first_touch_campaign_id"":""cmp_268"",""app_version"":""5.9.0""}","{""screen"":""services_hub"",""button"":""open_profile"",""crm_campaign"":""crm_113""}"
2025-11-30,1764527499697,p_09134_u_6dd4d6e51d,u_09134_s_2025-W48_0003553,screen_view,push,android,5.9.0,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2024-03"",""is_new_user"":false,""loyalty_tier"":""gold"",""user_id"":""u_09134"",""first_touch_source"":""paid_search"",""first_touch_campaign_id"":""cmp_268"",""app_version"":""5.9.0""}","{""screen"":""profile""}"
2025-11-30,1764527501128,p_09134_u_6dd4d6e51d,u_09134_s_2025-W48_0003553,click,push,android,5.9.0,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2024-03"",""is_new_user"":false,""loyalty_tier"":""gold"",""user_id"":""u_09134"",""first_touch_source"":""paid_search"",""first_touch_campaign_id"":""cmp_268"",""app_version"":""5.9.0""}","{""screen"":""profile"",""button"":""open_services_hub"",""crm_campaign"":""crm_399""}"
2025-11-30,1764527503741,p_09134_u_6dd4d6e51d,u_09134_s_2025-W48_0003553,screen_view,push,android,5.9.0,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2024-03"",""is_new_user"":false,""loyalty_tier"":""gold"",""user_id"":""u_09134"",""first_touch_source"":""paid_search"",""first_touch_campaign_id"":""cmp_268"",""app_version"":""5.9.0""}","{""screen"":""services_hub"",""crm_campaign"":""crm_482""}"
2025-11-30,1764527506867,p_09134_u_6dd4d6e51d,u_09134_s_2025-W48_0003553,click,push,android,5.9.0,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2024-03"",""is_new_user"":false,""loyalty_tier"":""gold"",""user_id"":""u_09134"",""first_touch_source"":""paid_search"",""first_touch_campaign_id"":""cmp_268"",""app_version"":""5.9.0""}","{""screen"":""services_hub"",""button"":""open_services_hub"",""crm_campaign"":""crm_814""}"
2025-11-30,1764527510293,p_09134_u_6dd4d6e51d,u_09134_s_2025-W48_0003553,screen_view,push,android,5.9.0,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2024-03"",""is_new_user"":false,""loyalty_tier"":""gold"",""user_id"":""u_09134"",""first_touch_source"":""paid_search"",""first_touch_campaign_id"":""cmp_268"",""app_version"":""5.9.0""}","{""screen"":""services_hub""}"
2025-11-30,1764527512181,p_09134_u_6dd4d6e51d,u_09134_s_2025-W48_0003553,click,push,android,5.9.0,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2024-03"",""is_new_user"":false,""loyalty_tier"":""gold"",""user_id"":""u_09134"",""first_touch_source"":""paid_search"",""first_touch_campaign_id"":""cmp_268"",""app_version"":""5.9.0""}","{""screen"":""services_hub"",""button"":""open_services_hub""}"
2025-11-30,1764527513840,p_09134_u_6dd4d6e51d,u_09134_s_2025-W48_0003553,screen_view,push,android,5.9.0,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2024-03"",""is_new_user"":false,""loyalty_tier"":""gold"",""user_id"":""u_09134"",""first_touch_source"":""paid_search"",""first_touch_campaign_id"":""cmp_268"",""app_version"":""5.9.0""}","{""screen"":""services_hub""}"
2025-11-30,1764527516566,p_09134_u_6dd4d6e51d,u_09134_s_2025-W48_0003553,click,push,android,5.9.0,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2024-03"",""is_new_user"":false,""loyalty_tier"":""gold"",""user_id"":""u_09134"",""first_touch_source"":""paid_search"",""first_touch_campaign_id"":""cmp_268"",""app_version"":""5.9.0""}","{""screen"":""services_hub"",""button"":""back_home""}"
2025-11-30,1764527519819,p_09134_u_6dd4d6e51d,u_09134_s_2025-W48_0003553,screen_view,push,android,5.9.0,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2024-03"",""is_new_user"":false,""loyalty_tier"":""gold"",""user_id"":""u_09134"",""first_touch_source"":""paid_search"",""first_touch_campaign_id"":""cmp_268"",""app_version"":""5.9.0""}","{""screen"":""home""}"
2025-11-30,1764527520922,p_09134_u_6dd4d6e51d,u_09134_s_2025-W48_0003553,click,push,android,5.9.0,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2024-03"",""is_new_user"":false,""loyalty_tier"":""gold"",""user_id"":""u_09134"",""first_touch_source"":""paid_search"",""first_touch_campaign_id"":""cmp_268"",""app_version"":""5.9.0""}","{""screen"":""home"",""button"":""open_order_history""}"
2025-11-30,1764527522949,p_09134_u_6dd4d6e51d,u_09134_s_2025-W48_0003553,screen_view,push,android,5.9.0,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2024-03"",""is_new_user"":false,""loyalty_tier"":""gold"",""user_id"":""u_09134"",""first_touch_source"":""paid_search"",""first_touch_campaign_id"":""cmp_268"",""app_version"":""5.9.0""}","{""screen"":""order_history""}"
2025-11-30,1764527523955,p_09134_u_6dd4d6e51d,u_09134_s_2025-W48_0003553,click,push,android,5.9.0,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2024-03"",""is_new_user"":false,""loyalty_tier"":""gold"",""user_id"":""u_09134"",""first_touch_source"":""paid_search"",""first_touch_campaign_id"":""cmp_268"",""app_version"":""5.9.0""}","{""screen"":""order_history"",""button"":""open_profile""}"
2025-11-30,1764527526354,p_09134_u_6dd4d6e51d,u_09134_s_2025-W48_0003553,screen_view,push,android,5.9.0,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2024-03"",""is_new_user"":false,""loyalty_tier"":""gold"",""user_id"":""u_09134"",""first_touch_source"":""paid_search"",""first_touch_campaign_id"":""cmp_268"",""app_version"":""5.9.0""}","{""screen"":""profile""}"
2025-11-30,1764527529100,p_09134_u_6dd4d6e51d,u_09134_s_2025-W48_0003553,click,push,android,5.9.0,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2024-03"",""is_new_user"":false,""loyalty_tier"":""gold"",""user_id"":""u_09134"",""first_touch_source"":""paid_search"",""first_touch_campaign_id"":""cmp_268"",""app_version"":""5.9.0""}","{""screen"":""profile"",""button"":""back_home""}"
2025-11-30,1764545981000,p_31995_u_c2ed66e461,u_31995_s_2025-W48_0003554,screen_view,email,ios,5.9.0,"{""app_name"":""NimbleEats"",""user_status"":""guest"",""cohort_month"":""2024-09"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_31995"",""first_touch_source"":""push"",""first_touch_campaign_id"":""crm_424"",""app_version"":""5.9.0""}","{""screen"":""auth_login""}"
2025-11-30,1764545982178,p_31995_u_c2ed66e461,u_31995_s_2025-W48_0003554,click,email,ios,5.9.0,"{""app_name"":""NimbleEats"",""user_status"":""guest"",""cohort_month"":""2024-09"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_31995"",""first_touch_source"":""push"",""first_touch_campaign_id"":""crm_424"",""app_version"":""5.9.0""}","{""screen"":""auth_login"",""button"":""login_submit""}"
2025-11-30,1764545985259,p_31995_u_c2ed66e461,u_31995_s_2025-W48_0003554,screen_view,email,ios,5.9.0,"{""app_name"":""NimbleEats"",""user_status"":""guest"",""cohort_month"":""2024-09"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_31995"",""first_touch_source"":""push"",""first_touch_campaign_id"":""crm_424"",""app_version"":""5.9.0""}","{""screen"":""otp_code"",""crm_campaign"":""crm_494""}"
2025-11-30,1764545988395,p_31995_u_c2ed66e461,u_31995_s_2025-W48_0003554,click,email,ios,5.9.0,"{""app_name"":""NimbleEats"",""user_status"":""guest"",""cohort_month"":""2024-09"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_31995"",""first_touch_source"":""push"",""first_touch_campaign_id"":""crm_424"",""app_version"":""5.9.0""}","{""screen"":""otp_code"",""button"":""otp_submit""}"
2025-11-30,1764545991861,p_31995_u_c2ed66e461,u_31995_s_2025-W48_0003554,auth_login_success,email,ios,5.9.0,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2024-09"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_31995"",""first_touch_source"":""push"",""first_touch_campaign_id"":""crm_424"",""app_version"":""5.9.0""}","{""screen"":""otp_code"",""method"":""otp"",""crm_campaign"":""crm_414""}"
2025-11-30,1764545994552,p_31995_u_c2ed66e461,u_31995_s_2025-W48_0003554,screen_view,email,ios,5.9.0,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2024-09"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_31995"",""first_touch_source"":""push"",""first_touch_campaign_id"":""crm_424"",""app_version"":""5.9.0""}","{""screen"":""home""}"
2025-11-30,1764545996527,p_31995_u_c2ed66e461,u_31995_s_2025-W48_0003554,screen_view,email,ios,5.9.0,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2024-09"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_31995"",""first_touch_source"":""push"",""first_touch_campaign_id"":""crm_424"",""app_version"":""5.9.0""}","{""screen"":""home"",""crm_campaign"":""crm_529""}"
