EventDate,EventTimestamp,PseudoID,SessionID,EventName,TrafficSource,DeviceCategory,AppVersion,UserProperties,EventParams
2025-09-05,1757097108942,p_24591_u_46d6b8135e,u_24591_s_2025-W36_0003485,screen_view,push,ios,5.7.1,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2024-08"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_24591"",""first_touch_source"":""paid_search"",""first_touch_campaign_id"":""cmp_272"",""app_version"":""5.7.1""}","{""screen"":""home""}"
2025-09-05,1757097111913,p_24591_u_46d6b8135e,u_24591_s_2025-W36_0003485,screen_view,push,ios,5.7.1,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2024-08"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_24591"",""first_touch_source"":""paid_search"",""first_touch_campaign_id"":""cmp_272"",""app_version"":""5.7.1""}","{""screen"":""home""}"
2025-09-05,1757097113444,p_24591_u_46d6b8135e,u_24591_s_2025-W36_0003485,click,push,ios,5.7.1,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2024-08"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_24591"",""first_touch_source"":""paid_search"",""first_touch_campaign_id"":""cmp_272"",""app_version"":""5.7.1""}","{""screen"":""home"",""button"":""open_profile"",""crm_campaign"":""crm_796""}"
2025-09-05,1757097114818,p_24591_u_46d6b8135e,u_24591_s_2025-W36_0003485,screen_view,push,ios,5.7.1,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2024-08"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_24591"",""first_touch_source"":""paid_search"",""first_touch_campaign_id"":""cmp_272"",""app_version"":""5.7.1""}","{""screen"":""profile""}"
2025-09-05,1757097117976,p_24591_u_46d6b8135e,u_24591_s_2025-W36_0003485,click,push,ios,5.7.1,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2024-08"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_24591"",""first_touch_source"":""paid_search"",""first_touch_campaign_id"":""cmp_272"",""app_version"":""5.7.1""}","{""screen"":""profile"",""button"":""open_services_hub""}"
2025-09-05,1757097120668,p_24591_u_46d6b8135e,u_24591_s_2025-W36_0003485,screen_view,push,ios,5.7.1,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2024-08"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_24591"",""first_touch_source"":""paid_search"",""first_touch_campaign_id"":""cmp_272"",""app_version"":""5.7.1""}","{""screen"":""services_hub""}"
2025-09-05,1757097122861,p_24591_u_46d6b8135e,u_24591_s_2025-W36_0003485,click,push,ios,5.7.1,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2024-08"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_24591"",""first_touch_source"":""paid_search"",""first_touch_campaign_id"":""cmp_272"",""app_version"":""5.7.1""}","{""screen"":""services_hub"",""button"":""open_profile""}"
2025-09-05,1757097125552,p_24591_u_46d6b8135e,u_24591_s_2025-W36_0003485,screen_view,push,ios,5.7.1,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2024-08"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_24591"",""first_touch_source"":""paid_search"",""first_touch_campaign_id"":""cmp_272"",""app_version"":""5.7.1""}","{""screen"":""profile""}"
2025-09-05,1757097126893,p_24591_u_46d6b8135e,u_24591_s_2025-W36_0003485,click,push,ios,5.7.1,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2024-08"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_24591"",""first_touch_source"":""paid_search"",""first_touch_campaign_id"":""cmp_272"",""app_version"":""5.7.1""}","{""screen"":""profile"",""button"":""open_services_hub""}"
2025-09-05,1757097129999,p_24591_u_46d6b8135e,u_24591_s_2025-W36_0003485,screen_view,push,ios,5.7.1,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2024-08"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_24591"",""first_touch_source"":""paid_search"",""first_touch_campaign_id"":""cmp_272"",""app_version"":""5.7.1""}","{""screen"":""services_hub"",""crm_campaign"":""crm_799""}"
2025-09-05,1757097132000,p_24591_u_46d6b8135e,u_24591_s_2025-W36_0003485,click,push,ios,5.7.1,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2024-08"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_24591"",""first_touch_source"":""paid_search"",""first_touch_campaign_id"":""cmp_272"",""app_version"":""5.7.1""}","{""screen"":""services_hub"",""button"":""open_services_hub"",""crm_campaign"":""crm_247""}"
2025-09-05,1757097133312,p_24591_u_46d6b8135e,u_24591_s_2025-W36_0003485,screen_view,push,ios,5.7.1,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2024-08"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_24591"",""first_touch_source"":""paid_search"",""first_touch_campaign_id"":""cmp_272"",""app_version"":""5.7.1""}","{""screen"":""services_hub""}"
2025-09-05,1757097136632,p_24591_u_46d6b8135e,u_24591_s_2025-W36_0003485,click,push,ios,5.7.1,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2024-08"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_24591"",""first_touch_source"":""paid_search"",""first_touch_campaign_id"":""cmp_272"",""app_version"":""5.7.1""}","{""screen"":""services_hub"",""button"":""open_services_hub"",""crm_campaign"":""crm_394""}"
2025-09-05,1757097138927,p_24591_u_46d6b8135e,u_24591_s_2025-W36_0003485,screen_view,push,ios,5.7.1,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2024-08"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_24591"",""first_touch_source"":""paid_search"",""first_touch_campaign_id"":""cmp_272"",""app_version"":""5.7.1""}","{""screen"":""services_hub""}"
2025-09-05,1757097140801,p_24591_u_46d6b8135e,u_24591_s_2025-W36_0003485,click,push,ios,5.7.1,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2024-08"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_24591"",""first_touch_source"":""paid_search"",""first_touch_campaign_id"":""cmp_272"",""app_version"":""5.7.1""}","{""screen"":""services_hub"",""button"":""open_services_hub""}"
2025-09-05,1757097142739,p_24591_u_46d6b8135e,u_24591_s_2025-W36_0003485,screen_view,push,ios,5.7.1,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2024-08"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_24591"",""first_touch_source"":""paid_search"",""first_touch_campaign_id"":""cmp_272"",""app_version"":""5.7.1""}","{""screen"":""services_hub"",""crm_campaign"":""crm_415""}"
2025-09-05,1757097144616,p_24591_u_46d6b8135e,u_24591_s_2025-W36_0003485,click,push,ios,5.7.1,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2024-08"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_24591"",""first_touch_source"":""paid_search"",""first_touch_campaign_id"":""cmp_272"",""app_version"":""5.7.1""}","{""screen"":""services_hub"",""button"":""open_services_hub"",""crm_campaign"":""crm_510""}"
2025-09-05,1757097146202,p_24591_u_46d6b8135e,u_24591_s_2025-W36_0003485,screen_view,push,ios,5.7.1,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2024-08"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_24591"",""first_touch_source"":""paid_search"",""first_touch_campaign_id"":""cmp_272"",""app_version"":""5.7.1""}","{""screen"":""services_hub""}"
2025-09-05,1757097148940,p_24591_u_46d6b8135e,u_24591_s_2025-W36_0003485,click,push,ios,5.7.1,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2024-08"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_24591"",""first_touch_source"":""paid_search"",""first_touch_campaign_id"":""cmp_272"",""app_version"":""5.7.1""}","{""screen"":""services_hub"",""button"":""open_services_hub"",""crm_campaign"":""crm_934""}"
2025-09-05,1757097151010,p_24591_u_46d6b8135e,u_24591_s_2025-W36_0003485,screen_view,push,ios,5.7.1,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2024-08"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_24591"",""first_touch_source"":""paid_search"",""first_touch_campaign_id"":""cmp_272"",""app_version"":""5.7.1""}","{""screen"":""services_hub""}"
2025-09-05,1757097153707,p_24591_u_46d6b8135e,u_24591_s_2025-W36_0003485,click,push,ios,5.7.1,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2024-08"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_24591"",""first_touch_source"":""paid_search"",""first_touch_campaign_id"":""cmp_272"",""app_version"":""5.7.1""}","{""screen"":""services_hub"",""button"":""back_home""}"
2025-09-05,1757097156849,p_24591_u_46d6b8135e,u_24591_s_2025-W36_0003485,screen_view,push,ios,5.7.1,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2024-08"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_24591"",""first_touch_source"":""paid_search"",""first_touch_campaign_id"":""cmp_272"",""app_version"":""5.7.1""}","{""screen"":""home""}"
2025-09-05,1757097159341,p_24591_u_46d6b8135e,u_24591_s_2025-W36_0003485,click,push,ios,5.7.1,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2024-08"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_24591"",""first_touch_source"":""paid_search"",""first_touch_campaign_id"":""cmp_272"",""app_version"":""5.7.1""}","{""screen"":""home"",""button"":""back_home""}"
2025-09-05,1757097160670,p_24591_u_46d6b8135e,u_24591_s_2025-W36_0003485,screen_view,push,ios,5.7.1,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2024-08"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_24591"",""first_touch_source"":""paid_search"",""first_touch_campaign_id"":""cmp_272"",""app_version"":""5.7.1""}","{""screen"":""home""}"
2025-09-05,1757097162715,p_24591_u_46d6b8135e,u_24591_s_2025-W36_0003485,click,push,ios,5.7.1,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2024-08"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_24591"",""first_touch_source"":""paid_search"",""first_touch_campaign_id"":""cmp_272"",""app_version"":""5.7.1""}","{""screen"":""home"",""button"":""open_profile""}"
2025-09-01,1756734271000,p_48185_u_b05773b438,u_48185_s_2025-W36_0003486,screen_view,push,android,5.7.1,"{""app_name"":""NimbleEats"",""user_status"":""guest"",""cohort_month"":""2025-05"",""is_new_user"":false,""loyalty_tier"":""silver"",""user_id"":""u_48185"",""first_touch_source"":""organic"",""first_touch_campaign_id"":""null"",""app_version"":""5.7.1""}","{""screen"":""auth_login""}"
2025-09-01,1756734273353,p_48185_u_b05773b438,u_48185_s_2025-W36_0003486,click,push,android,5.7.1,"{""app_name"":""NimbleEats"",""user_status"":""guest"",""cohort_month"":""2025-05"",""is_new_user"":false,""loyalty_tier"":""silver"",""user_id"":""u_48185"",""first_touch_source"":""organic"",""first_touch_campaign_id"":""null"",""app_version"":""5.7.1""}","{""screen"":""auth_login"",""button"":""login_submit""}"
2025-09-01,1756734274651,p_48185_u_b05773b438,u_48185_s_2025-W36_0003486,click,push,android,5.7.1,"{""app_name"":""NimbleEats"",""user_status"":""guest"",""cohort_month"":""2025-05"",""is_new_user"":false,""loyalty_tier"":""silver"",""user_id"":""u_48185"",""first_touch_source"":""organic"",""first_touch_campaign_id"":""null"",""app_version"":""5.7.1""}","{""screen"":""auth_login"",""button"":""biometric_auth""}"
2025-09-01,1756734278108,p_48185_u_b05773b438,u_48185_s_2025-W36_0003486,auth_login_success,push,android,5.7.1,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2025-05"",""is_new_user"":false,""loyalty_tier"":""silver"",""user_id"":""u_48185"",""first_touch_source"":""organic"",""first_touch_campaign_id"":""null"",""app_version"":""5.7.1""}","{""screen"":""auth_login"",""method"":""biometric""}"
2025-09-01,1756734279445,p_48185_u_b05773b438,u_48185_s_2025-W36_0003486,screen_view,push,android,5.7.1,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2025-05"",""is_new_user"":false,""loyalty_tier"":""silver"",""user_id"":""u_48185"",""first_touch_source"":""organic"",""first_touch_campaign_id"":""null"",""app_version"":""5.7.1""}","{""screen"":""home""}"
2025-09-01,1756734281292,p_48185_u_b05773b438,u_48185_s_2025-W36_0003486,screen_view,push,android,5.7.1,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2025-05"",""is_new_user"":false,""loyalty_tier"":""silver"",""user_id"":""u_48185"",""first_touch_source"":""organic"",""first_touch_campaign_id"":""null"",""app_version"":""5.7.1""}","{""screen"":""home""}"
2025-09-01,1756734284420,p_48185_u_b05773b438,u_48185_s_2025-W36_0003486,click,push,android,5.7.1,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2025-05"",""is_new_user"":false,""loyalty_tier"":""silver"",""user_id"":""u_48185"",""first_touch_source"":""organic"",""first_touch_campaign_id"":""null"",""app_version"":""5.7.1""}","{""screen"":""home"",""button"":""open_services_hub""}"
2025-09-01,1756734286788,p_48185_u_b05773b438,u_48185_s_2025-W36_0003486,screen_view,push,android,5.7.1,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2025-05"",""is_new_user"":false,""loyalty_tier"":""silver"",""user_id"":""u_48185"",""first_touch_source"":""organic"",""first_touch_campaign_id"":""null"",""app_version"":""5.7.1""}","{""screen"":""services_hub""}"
2025-09-01,1756734288658,p_48185_u_b05773b438,u_48185_s_2025-W36_0003486,click,push,android,5.7.1,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2025-05"",""is_new_user"":false,""loyalty_tier"":""silver"",""user_id"":""u_48185"",""first_touch_source"":""organic"",""first_touch_campaign_id"":""null"",""app_version"":""5.7.1""}","{""screen"":""services_hub"",""button"":""open_profile"",""crm_campaign"":""crm_542""}"
2025-09-01,1756734290345,p_48185_u_b05773b438,u_48185_s_2025-W36_0003486,screen_view,push,android,5.7.1,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2025-05"",""is_new_user"":false,""loyalty_tier"":""silver"",""user_id"":""u_48185"",""first_touch_source"":""organic"",""first_touch_campaign_id"":""null"",""app_version"":""5.7.1""}","{""screen"":""profile""}"
2025-09-01,1756734293122,p_48185_u_b05773b438,u_48185_s_2025-W36_0003486,click,push,android,5.7.1,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2025-05"",""is_new_user"":false,""loyalty_tier"":""silver"",""user_id"":""u_48185"",""first_touch_source"":""organic"",""first_touch_campaign_id"":""null"",""app_version"":""5.7.1""}","{""screen"":""profile"",""button"":""open_services_hub"",""crm_campaign"":""crm_211""}"
2025-09-01,1756734295245,p_48185_u_b05773b438,u_48185_s_2025-W36_0003486,screen_view,push,android,5.7.1,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2025-05"",""is_new_user"":false,""loyalty_tier"":""silver"",""user_id"":""u_48185"",""first_touch_source"":""organic"",""first_touch_campaign_id"":""null"",""app_version"":""5.7.1""}","{""screen"":""services_hub""}"
2025-09-01,1756734297690,p_48185_u_b05773b438,u_48185_s_2025-W36_0003486,click,push,android,5.7.1,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2025-05"",""is_new_user"":false,""loyalty_tier"":""silver"",""user_id"":""u_48185"",""first_touch_source"":""organic"",""first_touch_campaign_id"":""null"",""app_version"":""5.7.1""}","{""screen"":""services_hub"",""button"":""back_home""}"
2025-09-01,1756734299384,p_48185_u_b05773b438,u_48185_s_2025-W36_0003486,screen_view,push,android,5.7.1,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2025-05"",""is_new_user"":false,""loyalty_tier"":""silver"",""user_id"":""u_48185"",""first_touch_source"":""organic"",""first_touch_campaign_id"":""null"",""app_version"":""5.7.1""}","{""screen"":""home""}"
2025-09-01,1756734301182,p_48185_u_b05773b438,u_48185_s_2025-W36_0003486,click,push,android,5.7.1,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2025-05"",""is_new_user"":false,""loyalty_tier"":""silver"",""user_id"":""u_48185"",""first_touch_source"":""organic"",""first_touch_campaign_id"":""null"",""app_version"":""5.7.1""}","{""screen"":""home"",""button"":""back_home""}"
2025-09-01,1756734303934,p_48185_u_b05773b438,u_48185_s_2025-W36_0003486,screen_view,push,android,5.7.1,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2025-05"",""is_new_user"":false,""loyalty_tier"":""silver"",""user_id"":""u_48185"",""first_touch_source"":""organic"",""first_touch_campaign_id"":""null"",""app_version"":""5.7.1""}","{""screen"":""home"",""crm_campaign"":""crm_661""}"
2025-09-01,1756734305413,p_48185_u_b05773b438,u_48185_s_2025-W36_0003486,click,push,android,5.7.1,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2025-05"",""is_new_user"":false,""loyalty_tier"":""silver"",""user_id"":""u_48185"",""first_touch_source"":""organic"",""first_touch_campaign_id"":""null"",""app_version"":""5.7.1""}","{""screen"":""home"",""button"":""open_profile"",""crm_campaign"":""crm_309""}"
2025-09-01,1756734308052,p_48185_u_b05773b438,u_48185_s_2025-W36_0003486,screen_view,push,android,5.7.1,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2025-05"",""is_new_user"":false,""loyalty_tier"":""silver"",""user_id"":""u_48185"",""first_touch_source"":""organic"",""first_touch_campaign_id"":""null"",""app_version"":""5.7.1""}","{""screen"":""profile""}"
2025-09-01,1756734311499,p_48185_u_b05773b438,u_48185_s_2025-W36_0003486,click,push,android,5.7.1,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2025-05"",""is_new_user"":false,""loyalty_tier"":""silver"",""user_id"":""u_48185"",""first_touch_source"":""organic"",""first_touch_campaign_id"":""null"",""app_version"":""5.7.1""}","{""screen"":""profile"",""button"":""open_services_hub""}"
2025-09-01,1756734313624,p_48185_u_b05773b438,u_48185_s_2025-W36_0003486,screen_view,push,android,5.7.1,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2025-05"",""is_new_user"":false,""loyalty_tier"":""silver"",""user_id"":""u_48185"",""first_touch_source"":""organic"",""first_touch_campaign_id"":""null"",""app_version"":""5.7.1""}","{""screen"":""services_hub""}"
2025-09-01,1756734315173,p_48185_u_b05773b438,u_48185_s_2025-W36_0003486,click,push,android,5.7.1,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2025-05"",""is_new_user"":false,""loyalty_tier"":""silver"",""user_id"":""u_48185"",""first_touch_source"":""organic"",""first_touch_campaign_id"":""null"",""app_version"":""5.7.1""}","{""screen"":""services_hub"",""button"":""open_services_hub"",""crm_campaign"":""crm_669""}"
2025-09-02,1756856877000,p_35300_u_7315b3fcb1,u_35300_s_2025-W36_0003487,screen_view,organic,ios,5.7.1,"{""app_name"":""NimbleEats"",""user_status"":""guest"",""cohort_month"":""2024-11"",""is_new_user"":false,""loyalty_tier"":""silver"",""user_id"":""u_35300"",""first_touch_source"":""direct"",""first_touch_campaign_id"":""null"",""app_version"":""5.7.1""}","{""screen"":""auth_login""}"
2025-09-02,1756856878351,p_35300_u_7315b3fcb1,u_35300_s_2025-W36_0003487,click,organic,ios,5.7.1,"{""app_name"":""NimbleEats"",""user_status"":""guest"",""cohort_month"":""2024-11"",""is_new_user"":false,""loyalty_tier"":""silver"",""user_id"":""u_35300"",""first_touch_source"":""direct"",""first_touch_campaign_id"":""null"",""app_version"":""5.7.1""}","{""screen"":""auth_login"",""button"":""login_submit""}"
2025-09-02,1756856880976,p_35300_u_7315b3fcb1,u_35300_s_2025-W36_0003487,screen_view,organic,ios,5.7.1,"{""app_name"":""NimbleEats"",""user_status"":""guest"",""cohort_month"":""2024-11"",""is_new_user"":false,""loyalty_tier"":""silver"",""user_id"":""u_35300"",""first_touch_source"":""direct"",""first_touch_campaign_id"":""null"",""app_version"":""5.7.1""}","{""screen"":""otp_code""}"
2025-09-02,1756856882599,p_35300_u_7315b3fcb1,u_35300_s_2025-W36_0003487,click,organic,ios,5.7.1,"{""app_name"":""NimbleEats"",""user_status"":""guest"",""cohort_month"":""2024-11"",""is_new_user"":false,""loyalty_tier"":""silver"",""user_id"":""u_35300"",""first_touch_source"":""direct"",""first_touch_campaign_id"":""null"",""app_version"":""5.7.1""}","{""screen"":""otp_code"",""button"":""otp_submit""}"
2025-09-02,1756856884954,p_35300_u_7315b3fcb1,u_35300_s_2025-W36_0003487,auth_login_success,organic,ios,5.7.1,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2024-11"",""is_new_user"":false,""loyalty_tier"":""silver"",""user_id"":""u_35300"",""first_touch_source"":""direct"",""first_touch_campaign_id"":""null"",""app_version"":""5.7.1""}","{""screen"":""otp_code"",""method"":""otp""}"
2025-09-02,1756856887869,p_35300_u_7315b3fcb1,u_35300_s_2025-W36_0003487,screen_view,organic,ios,5.7.1,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2024-11"",""is_new_user"":false,""loyalty_tier"":""silver"",""user_id"":""u_35300"",""first_touch_source"":""direct"",""first_touch_campaign_id"":""null"",""app_version"":""5.7.1""}","{""screen"":""home""}"
2025-09-02,1756856889967,p_35300_u_7315b3fcb1,u_35300_s_2025-W36_0003487,screen_view,organic,ios,5.7.1,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2024-11"",""is_new_user"":false,""loyalty_tier"":""silver"",""user_id"":""u_35300"",""first_touch_source"":""direct"",""first_touch_campaign_id"":""null"",""app_version"":""5.7.1""}","{""screen"":""home""}"
2025-09-02,1756856892290,p_35300_u_7315b3fcb1,u_35300_s_2025-W36_0003487,click,organic,ios,5.7.1,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2024-11"",""is_new_user"":false,""loyalty_tier"":""silver"",""user_id"":""u_35300"",""first_touch_source"":""direct"",""first_touch_campaign_id"":""null"",""app_version"":""5.7.1""}","{""screen"":""home"",""button"":""open_profile""}"
2025-09-02,1756856894071,p_35300_u_7315b3fcb1,u_35300_s_2025-W36_0003487,screen_view,organic,ios,5.7.1,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2024-11"",""is_new_user"":false,""loyalty_tier"":""silver"",""user_id"":""u_35300"",""first_touch_source"":""direct"",""first_touch_campaign_id"":""null"",""app_version"":""5.7.1""}","{""screen"":""profile""}"
2025-09-02,1756856897465,p_35300_u_7315b3fcb1,u_35300_s_2025-W36_0003487,click,organic,ios,5.7.1,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2024-11"",""is_new_user"":false,""loyalty_tier"":""silver"",""user_id"":""u_35300"",""first_touch_source"":""direct"",""first_touch_campaign_id"":""null"",""app_version"":""5.7.1""}","{""screen"":""profile"",""button"":""back_home""}"
2025-09-02,1756856899358,p_35300_u_7315b3fcb1,u_35300_s_2025-W36_0003487,screen_view,organic,ios,5.7.1,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2024-11"",""is_new_user"":false,""loyalty_tier"":""silver"",""user_id"":""u_35300"",""first_touch_source"":""direct"",""first_touch_campaign_id"":""null"",""app_version"":""5.7.1""}","{""screen"":""home""}"
2025-09-02,1756856900960,p_35300_u_7315b3fcb1,u_35300_s_2025-W36_0003487,click,organic,ios,5.7.1,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2024-11"",""is_new_user"":false,""loyalty_tier"":""silver"",""user_id"":""u_35300"",""first_touch_source"":""direct"",""first_touch_campaign_id"":""null"",""app_version"":""5.7.1""}","{""screen"":""home"",""button"":""open_profile""}"
2025-09-02,1756856903472,p_35300_u_7315b3fcb1,u_35300_s_2025-W36_0003487,screen_view,organic,ios,5.7.1,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2024-11"",""is_new_user"":false,""loyalty_tier"":""silver"",""user_id"":""u_35300"",""first_touch_source"":""direct"",""first_touch_campaign_id"":""null"",""app_version"":""5.7.1""}","{""screen"":""profile""}"
2025-09-02,1756856905552,p_35300_u_7315b3fcb1,u_35300_s_2025-W36_0003487,click,organic,ios,5.7.1,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2024-11"",""is_new_user"":false,""loyalty_tier"":""silver"",""user_id"":""u_35300"",""first_touch_source"":""direct"",""first_touch_campaign_id"":""null"",""app_version"":""5.7.1""}","{""screen"":""profile"",""button"":""open_services_hub""}"
2025-09-02,1756856907203,p_35300_u_7315b3fcb1,u_35300_s_2025-W36_0003487,screen_view,organic,ios,5.7.1,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2024-11"",""is_new_user"":false,""loyalty_tier"":""silver"",""user_id"":""u_35300"",""first_touch_source"":""direct"",""first_touch_campaign_id"":""null"",""app_version"":""5.7.1""}","{""screen"":""services_hub""}"
2025-09-02,1756856909808,p_35300_u_7315b3fcb1,u_35300_s_2025-W36_0003487,click,organic,ios,5.7.1,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2024-11"",""is_new_user"":false,""loyalty_tier"":""silver"",""user_id"":""u_35300"",""first_touch_source"":""direct"",""first_touch_campaign_id"":""null"",""app_version"":""5.7.1""}","{""screen"":""services_hub"",""button"":""open_services_hub""}"
2025-09-02,1756856911439,p_35300_u_7315b3fcb1,u_35300_s_2025-W36_0003487,screen_view,organic,ios,5.7.1,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2024-11"",""is_new_user"":false,""loyalty_tier"":""silver"",""user_id"":""u_35300"",""first_touch_source"":""direct"",""first_touch_campaign_id"":""null"",""app_version"":""5.7.1""}","{""screen"":""services_hub""}"
2025-09-02,1756856913752,p_35300_u_7315b3fcb1,u_35300_s_2025-W36_0003487,click,organic,ios,5.7.1,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2024-11"",""is_new_user"":false,""loyalty_tier"":""silver"",""user_id"":""u_35300"",""first_touch_source"":""direct"",""first_touch_campaign_id"":""null"",""app_version"":""5.7.1""}","{""screen"":""services_hub"",""button"":""open_services_hub""}"
2025-09-02,1756856916388,p_35300_u_7315b3fcb1,u_35300_s_2025-W36_0003487,screen_view,organic,ios,5.7.1,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2024-11"",""is_new_user"":false,""loyalty_tier"":""silver"",""user_id"":""u_35300"",""first_touch_source"":""direct"",""first_touch_campaign_id"":""null"",""app_version"":""5.7.1""}","{""screen"":""services_hub""}"
2025-09-02,1756856917716,p_35300_u_7315b3fcb1,u_35300_s_2025-W36_0003487,click,organic,ios,5.7.1,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2024-11"",""is_new_user"":false,""loyalty_tier"":""silver"",""user_id"":""u_35300"",""first_touch_source"":""direct"",""first_touch_campaign_id"":""null"",""app_version"":""5.7.1""}","{""screen"":""services_hub"",""button"":""open_services_hub""}"
