EventDate,EventTimestamp,PseudoID,SessionID,EventName,TrafficSource,DeviceCategory,AppVersion,UserProperties,EventParams
2025-10-06,1759744215611,p_09599_u_4148a1692d,u_09599_s_2025-W41_0003518,auth_login_success,paid_social,android,5.8.0,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2025-06"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_09599"",""first_touch_source"":""email"",""first_touch_campaign_id"":""crm_810"",""app_version"":""5.8.0""}","{""screen"":""auth_login"",""method"":""biometric""}"
2025-10-06,1759744218750,p_09599_u_4148a1692d,u_09599_s_2025-W41_0003518,screen_view,paid_social,android,5.8.0,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2025-06"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_09599"",""first_touch_source"":""email"",""first_touch_campaign_id"":""crm_810"",""app_version"":""5.8.0""}","{""screen"":""home""}"
2025-10-06,1759744221006,p_09599_u_4148a1692d,u_09599_s_2025-W41_0003518,screen_view,paid_social,android,5.8.0,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2025-06"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_09599"",""first_touch_source"":""email"",""first_touch_campaign_id"":""crm_810"",""app_version"":""5.8.0""}","{""screen"":""order_history""}"
2025-10-06,1759744224433,p_09599_u_4148a1692d,u_09599_s_2025-W41_0003518,click,paid_social,android,5.8.0,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2025-06"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_09599"",""first_touch_source"":""email"",""first_touch_campaign_id"":""crm_810"",""app_version"":""5.8.0""}","{""screen"":""order_history"",""button"":""food_order_again""}"
2025-10-06,1759744227798,p_09599_u_4148a1692d,u_09599_s_2025-W41_0003518,screen_view,paid_social,android,5.8.0,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2025-06"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_09599"",""first_touch_source"":""email"",""first_touch_campaign_id"":""crm_810"",""app_version"":""5.8.0""}","{""screen"":""restaurant_list"",""service"":""food_delivery"",""campaign_id"":""cmp_687"",""adgroup"":""adg_94""}"
2025-10-06,1759744230094,p_09599_u_4148a1692d,u_09599_s_2025-W41_0003518,click,paid_social,android,5.8.0,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2025-06"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_09599"",""first_touch_source"":""email"",""first_touch_campaign_id"":""crm_810"",""app_version"":""5.8.0""}","{""screen"":""restaurant_list"",""button"":""select_restaurant"",""service"":""food_delivery"",""restaurant_id"":""rst_r_90ba9bcc35""}"
2025-10-06,1759744232031,p_09599_u_4148a1692d,u_09599_s_2025-W41_0003518,screen_view,paid_social,android,5.8.0,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2025-06"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_09599"",""first_touch_source"":""email"",""first_touch_campaign_id"":""crm_810"",""app_version"":""5.8.0""}","{""screen"":""menu"",""service"":""food_delivery"",""restaurant_id"":""rst_r_90ba9bcc35""}"
2025-10-06,1759744233361,p_09599_u_4148a1692d,u_09599_s_2025-W41_0003518,click,paid_social,android,5.8.0,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2025-06"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_09599"",""first_touch_source"":""email"",""first_touch_campaign_id"":""crm_810"",""app_version"":""5.8.0""}","{""screen"":""menu"",""button"":""add_item"",""service"":""food_delivery"",""restaurant_id"":""rst_r_90ba9bcc35""}"
2025-10-06,1759744235455,p_09599_u_4148a1692d,u_09599_s_2025-W41_0003518,click,paid_social,android,5.8.0,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2025-06"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_09599"",""first_touch_source"":""email"",""first_touch_campaign_id"":""crm_810"",""app_version"":""5.8.0""}","{""screen"":""menu"",""button"":""go_to_cart"",""service"":""food_delivery"",""restaurant_id"":""rst_r_90ba9bcc35""}"
2025-10-06,1759744237530,p_09599_u_4148a1692d,u_09599_s_2025-W41_0003518,screen_view,paid_social,android,5.8.0,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2025-06"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_09599"",""first_touch_source"":""email"",""first_touch_campaign_id"":""crm_810"",""app_version"":""5.8.0""}","{""screen"":""order_page"",""service"":""food_delivery"",""order_id"":""ord_o_3765cb22a8"",""restaurant_id"":""rst_r_90ba9bcc35"",""items_count"":1,""basket_value"":9.48,""campaign_id"":""cmp_512"",""adgroup"":""adg_70""}"
2025-10-06,1759744240619,p_09599_u_4148a1692d,u_09599_s_2025-W41_0003518,click,paid_social,android,5.8.0,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2025-06"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_09599"",""first_touch_source"":""email"",""first_touch_campaign_id"":""crm_810"",""app_version"":""5.8.0""}","{""screen"":""order_page"",""button"":""checkout"",""service"":""food_delivery"",""order_id"":""ord_o_3765cb22a8"",""campaign_id"":""cmp_516"",""adgroup"":""adg_97""}"
2025-10-06,1759744243171,p_09599_u_4148a1692d,u_09599_s_2025-W41_0003518,screen_view,paid_social,android,5.8.0,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2025-06"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_09599"",""first_touch_source"":""email"",""first_touch_campaign_id"":""crm_810"",""app_version"":""5.8.0""}","{""screen"":""checkout"",""service"":""food_delivery"",""order_id"":""ord_o_3765cb22a8""}"
2025-10-08,1759967615000,p_44043_u_0296d475c5,u_44043_s_2025-W41_0003519,screen_view,direct,android,5.8.0,"{""app_name"":""NimbleEats"",""user_status"":""guest"",""cohort_month"":""2025-10"",""is_new_user"":false,""loyalty_tier"":""silver"",""user_id"":""u_44043"",""first_touch_source"":""paid_search"",""first_touch_campaign_id"":""cmp_994"",""app_version"":""5.8.0""}","{""screen"":""auth_login""}"
2025-10-08,1759967617587,p_44043_u_0296d475c5,u_44043_s_2025-W41_0003519,click,direct,android,5.8.0,"{""app_name"":""NimbleEats"",""user_status"":""guest"",""cohort_month"":""2025-10"",""is_new_user"":false,""loyalty_tier"":""silver"",""user_id"":""u_44043"",""first_touch_source"":""paid_search"",""first_touch_campaign_id"":""cmp_994"",""app_version"":""5.8.0""}","{""screen"":""auth_login"",""button"":""login_submit""}"
2025-10-08,1759967619616,p_44043_u_0296d475c5,u_44043_s_2025-W41_0003519,screen_view,direct,android,5.8.0,"{""app_name"":""NimbleEats"",""user_status"":""guest"",""cohort_month"":""2025-10"",""is_new_user"":false,""loyalty_tier"":""silver"",""user_id"":""u_44043"",""first_touch_source"":""paid_search"",""first_touch_campaign_id"":""cmp_994"",""app_version"":""5.8.0""}","{""screen"":""otp_code""}"
2025-10-08,1759967620692,p_44043_u_0296d475c5,u_44043_s_2025-W41_0003519,click,direct,android,5.8.0,"{""app_name"":""NimbleEats"",""user_status"":""guest"",""cohort_month"":""2025-10"",""is_new_user"":false,""loyalty_tier"":""silver"",""user_id"":""u_44043"",""first_touch_source"":""paid_search"",""first_touch_campaign_id"":""cmp_994"",""app_version"":""5.8.0""}","{""screen"":""otp_code"",""button"":""otp_submit""}"
2025-10-08,1759967622001,p_44043_u_0296d475c5,u_44043_s_2025-W41_0003519,auth_login_success,direct,android,5.8.0,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2025-10"",""is_new_user"":false,""loyalty_tier"":""silver"",""user_id"":""u_44043"",""first_touch_source"":""paid_search"",""first_touch_campaign_id"":""cmp_994"",""app_version"":""5.8.0""}","{""screen"":""otp_code"",""method"":""otp""}"
2025-10-08,1759967624638,p_44043_u_0296d475c5,u_44043_s_2025-W41_0003519,screen_view,direct,android,5.8.0,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2025-10"",""is_new_user"":false,""loyalty_tier"":""silver"",""user_id"":""u_44043"",""first_touch_source"":""paid_search"",""first_touch_campaign_id"":""cmp_994"",""app_version"":""5.8.0""}","{""screen"":""home""}"
2025-10-08,1759967626244,p_44043_u_0296d475c5,u_44043_s_2025-W41_0003519,screen_view,direct,android,5.8.0,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2025-10"",""is_new_user"":false,""loyalty_tier"":""silver"",""user_id"":""u_44043"",""first_touch_source"":""paid_search"",""first_touch_campaign_id"":""cmp_994"",""app_version"":""5.8.0""}","{""screen"":""services_hub""}"
2025-10-08,1759967627664,p_44043_u_0296d475c5,u_44043_s_2025-W41_0003519,click,direct,android,5.8.0,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2025-10"",""is_new_user"":false,""loyalty_tier"":""silver"",""user_id"":""u_44043"",""first_touch_source"":""paid_search"",""first_touch_campaign_id"":""cmp_994"",""app_version"":""5.8.0""}","{""screen"":""services_hub"",""button"":""food_hub_tile""}"
2025-10-08,1759967630657,p_44043_u_0296d475c5,u_44043_s_2025-W41_0003519,screen_view,direct,android,5.8.0,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2025-10"",""is_new_user"":false,""loyalty_tier"":""silver"",""user_id"":""u_44043"",""first_touch_source"":""paid_search"",""first_touch_campaign_id"":""cmp_994"",""app_version"":""5.8.0""}","{""screen"":""restaurant_list"",""service"":""food_delivery""}"
2025-10-10,1760094669000,p_49788_u_0869fd16b8,u_49788_s_2025-W41_0003520,screen_view,organic,web,5.8.0,"{""app_name"":""NimbleEats"",""user_status"":""guest"",""cohort_month"":""2024-02"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_49788"",""first_touch_source"":""organic"",""first_touch_campaign_id"":""null"",""app_version"":""5.8.0""}","{""screen"":""auth_login""}"
2025-10-10,1760094672161,p_49788_u_0869fd16b8,u_49788_s_2025-W41_0003520,click,organic,web,5.8.0,"{""app_name"":""NimbleEats"",""user_status"":""guest"",""cohort_month"":""2024-02"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_49788"",""first_touch_source"":""organic"",""first_touch_campaign_id"":""null"",""app_version"":""5.8.0""}","{""screen"":""auth_login"",""button"":""login_submit""}"
2025-10-10,1760094675480,p_49788_u_0869fd16b8,u_49788_s_2025-W41_0003520,click,organic,web,5.8.0,"{""app_name"":""NimbleEats"",""user_status"":""guest"",""cohort_month"":""2024-02"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_49788"",""first_touch_source"":""organic"",""first_touch_campaign_id"":""null"",""app_version"":""5.8.0""}","{""screen"":""auth_login"",""button"":""biometric_auth""}"
2025-10-10,1760094677933,p_49788_u_0869fd16b8,u_49788_s_2025-W41_0003520,auth_login_success,organic,web,5.8.0,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2024-02"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_49788"",""first_touch_source"":""organic"",""first_touch_campaign_id"":""null"",""app_version"":""5.8.0""}","{""screen"":""auth_login"",""method"":""biometric""}"
2025-10-10,1760094680419,p_49788_u_0869fd16b8,u_49788_s_2025-W41_0003520,screen_view,organic,web,5.8.0,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2024-02"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_49788"",""first_touch_source"":""organic"",""first_touch_campaign_id"":""null"",""app_version"":""5.8.0""}","{""screen"":""home""}"
2025-10-10,1760094682842,p_49788_u_0869fd16b8,u_49788_s_2025-W41_0003520,screen_view,organic,web,5.8.0,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2024-02"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_49788"",""first_touch_source"":""organic"",""first_touch_campaign_id"":""null"",""app_version"":""5.8.0""}","{""screen"":""profile""}"
2025-10-10,1760094684763,p_49788_u_0869fd16b8,u_49788_s_2025-W41_0003520,click,organic,web,5.8.0,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2024-02"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_49788"",""first_touch_source"":""organic"",""first_touch_campaign_id"":""null"",""app_version"":""5.8.0""}","{""screen"":""profile"",""button"":""edit_profile""}"
2025-10-10,1760094685809,p_49788_u_0869fd16b8,u_49788_s_2025-W41_0003520,screen_view,organic,web,5.8.0,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2024-02"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_49788"",""first_touch_source"":""organic"",""first_touch_campaign_id"":""null"",""app_version"":""5.8.0""}","{""screen"":""profile_edit""}"
2025-10-10,1760094687362,p_49788_u_0869fd16b8,u_49788_s_2025-W41_0003520,click,organic,web,5.8.0,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2024-02"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_49788"",""first_touch_source"":""organic"",""first_touch_campaign_id"":""null"",""app_version"":""5.8.0""}","{""screen"":""profile_edit"",""button"":""change_phone""}"
2025-10-10,1760094690774,p_49788_u_0869fd16b8,u_49788_s_2025-W41_0003520,click,organic,web,5.8.0,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2024-02"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_49788"",""first_touch_source"":""organic"",""first_touch_campaign_id"":""null"",""app_version"":""5.8.0""}","{""screen"":""profile_edit"",""button"":""save_profile""}"
2025-10-10,1760094691814,p_49788_u_0869fd16b8,u_49788_s_2025-W41_0003520,screen_view,organic,web,5.8.0,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2024-02"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_49788"",""first_touch_source"":""organic"",""first_touch_campaign_id"":""null"",""app_version"":""5.8.0""}","{""screen"":""profile""}"
2025-10-12,1760296149000,p_40027_u_c529b1a1e2,u_40027_s_2025-W41_0003521,screen_view,email,ios,5.8.0,"{""app_name"":""NimbleEats"",""user_status"":""guest"",""cohort_month"":""2024-07"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_40027"",""first_touch_source"":""paid_search"",""first_touch_campaign_id"":""cmp_253"",""app_version"":""5.8.0""}","{""screen"":""auth_login""}"
2025-10-12,1760296151340,p_40027_u_c529b1a1e2,u_40027_s_2025-W41_0003521,click,email,ios,5.8.0,"{""app_name"":""NimbleEats"",""user_status"":""guest"",""cohort_month"":""2024-07"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_40027"",""first_touch_source"":""paid_search"",""first_touch_campaign_id"":""cmp_253"",""app_version"":""5.8.0""}","{""screen"":""auth_login"",""button"":""login_submit""}"
2025-10-12,1760296154062,p_40027_u_c529b1a1e2,u_40027_s_2025-W41_0003521,screen_view,email,ios,5.8.0,"{""app_name"":""NimbleEats"",""user_status"":""guest"",""cohort_month"":""2024-07"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_40027"",""first_touch_source"":""paid_search"",""first_touch_campaign_id"":""cmp_253"",""app_version"":""5.8.0""}","{""screen"":""otp_code"",""crm_campaign"":""crm_408""}"
2025-10-12,1760296157514,p_40027_u_c529b1a1e2,u_40027_s_2025-W41_0003521,click,email,ios,5.8.0,"{""app_name"":""NimbleEats"",""user_status"":""guest"",""cohort_month"":""2024-07"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_40027"",""first_touch_source"":""paid_search"",""first_touch_campaign_id"":""cmp_253"",""app_version"":""5.8.0""}","{""screen"":""otp_code"",""button"":""otp_submit""}"
2025-10-12,1760296160485,p_40027_u_c529b1a1e2,u_40027_s_2025-W41_0003521,auth_login_success,email,ios,5.8.0,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2024-07"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_40027"",""first_touch_source"":""paid_search"",""first_touch_campaign_id"":""cmp_253"",""app_version"":""5.8.0""}","{""screen"":""otp_code"",""method"":""otp"",""crm_campaign"":""crm_469""}"
2025-10-12,1760296162832,p_40027_u_c529b1a1e2,u_40027_s_2025-W41_0003521,screen_view,email,ios,5.8.0,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2024-07"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_40027"",""first_touch_source"":""paid_search"",""first_touch_campaign_id"":""cmp_253"",""app_version"":""5.8.0""}","{""screen"":""home""}"
2025-10-12,1760296164923,p_40027_u_c529b1a1e2,u_40027_s_2025-W41_0003521,screen_view,email,ios,5.8.0,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2024-07"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_40027"",""first_touch_source"":""paid_search"",""first_touch_campaign_id"":""cmp_253"",""app_version"":""5.8.0""}","{""screen"":""home""}"
2025-10-12,1760296166410,p_40027_u_c529b1a1e2,u_40027_s_2025-W41_0003521,click,email,ios,5.8.0,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2024-07"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_40027"",""first_touch_source"":""paid_search"",""first_touch_campaign_id"":""cmp_253"",""app_version"":""5.8.0""}","{""screen"":""home"",""button"":""open_profile""}"
2025-10-12,1760296167984,p_40027_u_c529b1a1e2,u_40027_s_2025-W41_0003521,screen_view,email,ios,5.8.0,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2024-07"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_40027"",""first_touch_source"":""paid_search"",""first_touch_campaign_id"":""cmp_253"",""app_version"":""5.8.0""}","{""screen"":""profile""}"
2025-10-12,1760296170665,p_40027_u_c529b1a1e2,u_40027_s_2025-W41_0003521,click,email,ios,5.8.0,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2024-07"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_40027"",""first_touch_source"":""paid_search"",""first_touch_campaign_id"":""cmp_253"",""app_version"":""5.8.0""}","{""screen"":""profile"",""button"":""open_services_hub"",""crm_campaign"":""crm_341""}"
2025-10-12,1760296173929,p_40027_u_c529b1a1e2,u_40027_s_2025-W41_0003521,screen_view,email,ios,5.8.0,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2024-07"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_40027"",""first_touch_source"":""paid_search"",""first_touch_campaign_id"":""cmp_253"",""app_version"":""5.8.0""}","{""screen"":""services_hub""}"
2025-10-12,1760296174937,p_40027_u_c529b1a1e2,u_40027_s_2025-W41_0003521,click,email,ios,5.8.0,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2024-07"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_40027"",""first_touch_source"":""paid_search"",""first_touch_campaign_id"":""cmp_253"",""app_version"":""5.8.0""}","{""screen"":""services_hub"",""button"":""back_home"",""crm_campaign"":""crm_323""}"
2025-10-12,1760296178355,p_40027_u_c529b1a1e2,u_40027_s_2025-W41_0003521,screen_view,email,ios,5.8.0,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2024-07"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_40027"",""first_touch_source"":""paid_search"",""first_touch_campaign_id"":""cmp_253"",""app_version"":""5.8.0""}","{""screen"":""home""}"
2025-10-12,1760296180169,p_40027_u_c529b1a1e2,u_40027_s_2025-W41_0003521,click,email,ios,5.8.0,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2024-07"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_40027"",""first_touch_source"":""paid_search"",""first_touch_campaign_id"":""cmp_253"",""app_version"":""5.8.0""}","{""screen"":""home"",""button"":""open_profile"",""crm_campaign"":""crm_776""}"
2025-10-12,1760296181742,p_40027_u_c529b1a1e2,u_40027_s_2025-W41_0003521,screen_view,email,ios,5.8.0,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2024-07"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_40027"",""first_touch_source"":""paid_search"",""first_touch_campaign_id"":""cmp_253"",""app_version"":""5.8.0""}","{""screen"":""profile""}"
2025-10-12,1760296183241,p_40027_u_c529b1a1e2,u_40027_s_2025-W41_0003521,click,email,ios,5.8.0,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2024-07"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_40027"",""first_touch_source"":""paid_search"",""first_touch_campaign_id"":""cmp_253"",""app_version"":""5.8.0""}","{""screen"":""profile"",""button"":""back_home"",""crm_campaign"":""crm_564""}"
2025-10-12,1760296184162,p_40027_u_c529b1a1e2,u_40027_s_2025-W41_0003521,screen_view,email,ios,5.8.0,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2024-07"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_40027"",""first_touch_source"":""paid_search"",""first_touch_campaign_id"":""cmp_253"",""app_version"":""5.8.0""}","{""screen"":""home""}"
2025-10-12,1760296186341,p_40027_u_c529b1a1e2,u_40027_s_2025-W41_0003521,click,email,ios,5.8.0,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2024-07"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_40027"",""first_touch_source"":""paid_search"",""first_touch_campaign_id"":""cmp_253"",""app_version"":""5.8.0""}","{""screen"":""home"",""button"":""open_services_hub""}"
2025-10-12,1760296187589,p_40027_u_c529b1a1e2,u_40027_s_2025-W41_0003521,screen_view,email,ios,5.8.0,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2024-07"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_40027"",""first_touch_source"":""paid_search"",""first_touch_campaign_id"":""cmp_253"",""app_version"":""5.8.0""}","{""screen"":""services_hub""}"
2025-10-12,1760296190695,p_40027_u_c529b1a1e2,u_40027_s_2025-W41_0003521,click,email,ios,5.8.0,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2024-07"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_40027"",""first_touch_source"":""paid_search"",""first_touch_campaign_id"":""cmp_253"",""app_version"":""5.8.0""}","{""screen"":""services_hub"",""button"":""open_profile"",""crm_campaign"":""crm_897""}"
2025-10-12,1760296191872,p_40027_u_c529b1a1e2,u_40027_s_2025-W41_0003521,screen_view,email,ios,5.8.0,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2024-07"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_40027"",""first_touch_source"":""paid_search"",""first_touch_campaign_id"":""cmp_253"",""app_version"":""5.8.0""}","{""screen"":""profile""}"
2025-10-12,1760296193757,p_40027_u_c529b1a1e2,u_40027_s_2025-W41_0003521,click,email,ios,5.8.0,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2024-07"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_40027"",""first_touch_source"":""paid_search"",""first_touch_campaign_id"":""cmp_253"",""app_version"":""5.8.0""}","{""screen"":""profile"",""button"":""open_services_hub""}"
2025-10-12,1760253922000,p_43684_u_cd7928584d,u_43684_s_2025-W41_0003522,screen_view,paid_search,android,5.7.1,"{""app_name"":""NimbleEats"",""user_status"":""guest"",""cohort_month"":""2025-10"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_43684"",""first_touch_source"":""push"",""first_touch_campaign_id"":""crm_218"",""app_version"":""5.7.1""}","{""screen"":""auth_login""}"
2025-10-12,1760253923394,p_43684_u_cd7928584d,u_43684_s_2025-W41_0003522,click,paid_search,android,5.7.1,"{""app_name"":""NimbleEats"",""user_status"":""guest"",""cohort_month"":""2025-10"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_43684"",""first_touch_source"":""push"",""first_touch_campaign_id"":""crm_218"",""app_version"":""5.7.1""}","{""screen"":""auth_login"",""button"":""login_submit""}"
2025-10-12,1760253924833,p_43684_u_cd7928584d,u_43684_s_2025-W41_0003522,click,paid_search,android,5.7.1,"{""app_name"":""NimbleEats"",""user_status"":""guest"",""cohort_month"":""2025-10"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_43684"",""first_touch_source"":""push"",""first_touch_campaign_id"":""crm_218"",""app_version"":""5.7.1""}","{""screen"":""auth_login"",""button"":""biometric_auth""}"
2025-10-12,1760253927794,p_43684_u_cd7928584d,u_43684_s_2025-W41_0003522,auth_login_success,paid_search,android,5.7.1,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2025-10"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_43684"",""first_touch_source"":""push"",""first_touch_campaign_id"":""crm_218"",""app_version"":""5.7.1""}","{""screen"":""auth_login"",""method"":""biometric""}"
2025-10-12,1760253930599,p_43684_u_cd7928584d,u_43684_s_2025-W41_0003522,screen_view,paid_search,android,5.7.1,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2025-10"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_43684"",""first_touch_source"":""push"",""first_touch_campaign_id"":""crm_218"",""app_version"":""5.7.1""}","{""screen"":""home"",""campaign_id"":""cmp_433"",""adgroup"":""adg_41""}"
2025-10-12,1760253932936,p_43684_u_cd7928584d,u_43684_s_2025-W41_0003522,screen_view,paid_search,android,5.7.1,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2025-10"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_43684"",""first_touch_source"":""push"",""first_touch_campaign_id"":""crm_218"",""app_version"":""5.7.1""}","{""screen"":""home""}"
2025-10-12,1760253934564,p_43684_u_cd7928584d,u_43684_s_2025-W41_0003522,click,paid_search,android,5.7.1,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2025-10"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_43684"",""first_touch_source"":""push"",""first_touch_campaign_id"":""crm_218"",""app_version"":""5.7.1""}","{""screen"":""home"",""button"":""open_order_history""}"
2025-10-12,1760253937244,p_43684_u_cd7928584d,u_43684_s_2025-W41_0003522,screen_view,paid_search,android,5.7.1,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2025-10"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_43684"",""first_touch_source"":""push"",""first_touch_campaign_id"":""crm_218"",""app_version"":""5.7.1""}","{""screen"":""order_history""}"
2025-10-12,1760253940365,p_43684_u_cd7928584d,u_43684_s_2025-W41_0003522,click,paid_search,android,5.7.1,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2025-10"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_43684"",""first_touch_source"":""push"",""first_touch_campaign_id"":""crm_218"",""app_version"":""5.7.1""}","{""screen"":""order_history"",""button"":""open_services_hub"",""campaign_id"":""cmp_877"",""adgroup"":""adg_23""}"
