EventDate,EventTimestamp,PseudoID,SessionID,EventName,TrafficSource,DeviceCategory,AppVersion,UserProperties,EventParams
2025-10-03,1759510048797,p_11822_u_b0ddc7c751,u_11822_s_2025-W40_0003547,screen_view,paid_social,android,5.8.0,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2025-01"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_11822"",""first_touch_source"":""organic"",""first_touch_campaign_id"":""null"",""app_version"":""5.8.0""}","{""screen"":""services_hub""}"
2025-10-03,1759510051852,p_11822_u_b0ddc7c751,u_11822_s_2025-W40_0003547,click,paid_social,android,5.8.0,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2025-01"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_11822"",""first_touch_source"":""organic"",""first_touch_campaign_id"":""null"",""app_version"":""5.8.0""}","{""screen"":""services_hub"",""button"":""open_services_hub""}"
2025-10-03,1759510054840,p_11822_u_b0ddc7c751,u_11822_s_2025-W40_0003547,screen_view,paid_social,android,5.8.0,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2025-01"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_11822"",""first_touch_source"":""organic"",""first_touch_campaign_id"":""null"",""app_version"":""5.8.0""}","{""screen"":""services_hub""}"
2025-10-03,1759510055819,p_11822_u_b0ddc7c751,u_11822_s_2025-W40_0003547,click,paid_social,android,5.8.0,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2025-01"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_11822"",""first_touch_source"":""organic"",""first_touch_campaign_id"":""null"",""app_version"":""5.8.0""}","{""screen"":""services_hub"",""button"":""open_profile""}"
2025-10-03,1759510058946,p_11822_u_b0ddc7c751,u_11822_s_2025-W40_0003547,screen_view,paid_social,android,5.8.0,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2025-01"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_11822"",""first_touch_source"":""organic"",""first_touch_campaign_id"":""null"",""app_version"":""5.8.0""}","{""screen"":""profile""}"
2025-10-03,1759510062355,p_11822_u_b0ddc7c751,u_11822_s_2025-W40_0003547,click,paid_social,android,5.8.0,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2025-01"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_11822"",""first_touch_source"":""organic"",""first_touch_campaign_id"":""null"",""app_version"":""5.8.0""}","{""screen"":""profile"",""button"":""back_home"",""campaign_id"":""cmp_169"",""adgroup"":""adg_36""}"
2025-10-05,1759685244000,p_08386_u_7ecb75ed7e,u_08386_s_2025-W40_0003548,screen_view,paid_search,android,5.8.0,"{""app_name"":""NimbleEats"",""user_status"":""guest"",""cohort_month"":""2024-04"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_08386"",""first_touch_source"":""organic"",""first_touch_campaign_id"":""null"",""app_version"":""5.8.0""}","{""screen"":""auth_login"",""campaign_id"":""cmp_202"",""adgroup"":""adg_19""}"
2025-10-05,1759685246447,p_08386_u_7ecb75ed7e,u_08386_s_2025-W40_0003548,click,paid_search,android,5.8.0,"{""app_name"":""NimbleEats"",""user_status"":""guest"",""cohort_month"":""2024-04"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_08386"",""first_touch_source"":""organic"",""first_touch_campaign_id"":""null"",""app_version"":""5.8.0""}","{""screen"":""auth_login"",""button"":""login_submit""}"
2025-10-05,1759685247797,p_08386_u_7ecb75ed7e,u_08386_s_2025-W40_0003548,screen_view,paid_search,android,5.8.0,"{""app_name"":""NimbleEats"",""user_status"":""guest"",""cohort_month"":""2024-04"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_08386"",""first_touch_source"":""organic"",""first_touch_campaign_id"":""null"",""app_version"":""5.8.0""}","{""screen"":""otp_code"",""campaign_id"":""cmp_607"",""adgroup"":""adg_19""}"
2025-10-05,1759685248724,p_08386_u_7ecb75ed7e,u_08386_s_2025-W40_0003548,click,paid_search,android,5.8.0,"{""app_name"":""NimbleEats"",""user_status"":""guest"",""cohort_month"":""2024-04"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_08386"",""first_touch_source"":""organic"",""first_touch_campaign_id"":""null"",""app_version"":""5.8.0""}","{""screen"":""otp_code"",""button"":""otp_submit"",""campaign_id"":""cmp_452"",""adgroup"":""adg_90""}"
2025-10-05,1759685251666,p_08386_u_7ecb75ed7e,u_08386_s_2025-W40_0003548,auth_login_success,paid_search,android,5.8.0,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2024-04"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_08386"",""first_touch_source"":""organic"",""first_touch_campaign_id"":""null"",""app_version"":""5.8.0""}","{""screen"":""otp_code"",""method"":""otp"",""campaign_id"":""cmp_672"",""adgroup"":""adg_78""}"
2025-10-05,1759685255125,p_08386_u_7ecb75ed7e,u_08386_s_2025-W40_0003548,screen_view,paid_search,android,5.8.0,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2024-04"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_08386"",""first_touch_source"":""organic"",""first_touch_campaign_id"":""null"",""app_version"":""5.8.0""}","{""screen"":""home""}"
2025-10-05,1759685257057,p_08386_u_7ecb75ed7e,u_08386_s_2025-W40_0003548,screen_view,paid_search,android,5.8.0,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2024-04"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_08386"",""first_touch_source"":""organic"",""first_touch_campaign_id"":""null"",""app_version"":""5.8.0""}","{""screen"":""home""}"
2025-10-05,1759685258329,p_08386_u_7ecb75ed7e,u_08386_s_2025-W40_0003548,click,paid_search,android,5.8.0,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2024-04"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_08386"",""first_touch_source"":""organic"",""first_touch_campaign_id"":""null"",""app_version"":""5.8.0""}","{""screen"":""home"",""button"":""grocery_home_tile""}"
2025-10-05,1759685261567,p_08386_u_7ecb75ed7e,u_08386_s_2025-W40_0003548,screen_view,paid_search,android,5.8.0,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2024-04"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_08386"",""first_touch_source"":""organic"",""first_touch_campaign_id"":""null"",""app_version"":""5.8.0""}","{""screen"":""store_list"",""service"":""grocery_delivery""}"
2025-10-04,1759577878000,p_40713_u_a84b3a1cd5,u_40713_s_2025-W40_0003549,screen_view,direct,ios,5.7.1,"{""app_name"":""NimbleEats"",""user_status"":""guest"",""cohort_month"":""2025-01"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_40713"",""first_touch_source"":""referral"",""first_touch_campaign_id"":""null"",""app_version"":""5.7.1""}","{""screen"":""auth_login""}"
2025-10-04,1759577880524,p_40713_u_a84b3a1cd5,u_40713_s_2025-W40_0003549,click,direct,ios,5.7.1,"{""app_name"":""NimbleEats"",""user_status"":""guest"",""cohort_month"":""2025-01"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_40713"",""first_touch_source"":""referral"",""first_touch_campaign_id"":""null"",""app_version"":""5.7.1""}","{""screen"":""auth_login"",""button"":""login_submit""}"
2025-10-04,1759577883780,p_40713_u_a84b3a1cd5,u_40713_s_2025-W40_0003549,screen_view,direct,ios,5.7.1,"{""app_name"":""NimbleEats"",""user_status"":""guest"",""cohort_month"":""2025-01"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_40713"",""first_touch_source"":""referral"",""first_touch_campaign_id"":""null"",""app_version"":""5.7.1""}","{""screen"":""otp_code""}"
2025-10-04,1759577886049,p_40713_u_a84b3a1cd5,u_40713_s_2025-W40_0003549,click,direct,ios,5.7.1,"{""app_name"":""NimbleEats"",""user_status"":""guest"",""cohort_month"":""2025-01"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_40713"",""first_touch_source"":""referral"",""first_touch_campaign_id"":""null"",""app_version"":""5.7.1""}","{""screen"":""otp_code"",""button"":""otp_submit""}"
2025-10-04,1759577887648,p_40713_u_a84b3a1cd5,u_40713_s_2025-W40_0003549,auth_login_success,direct,ios,5.7.1,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2025-01"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_40713"",""first_touch_source"":""referral"",""first_touch_campaign_id"":""null"",""app_version"":""5.7.1""}","{""screen"":""otp_code"",""method"":""otp""}"
2025-10-04,1759577889328,p_40713_u_a84b3a1cd5,u_40713_s_2025-W40_0003549,screen_view,direct,ios,5.7.1,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2025-01"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_40713"",""first_touch_source"":""referral"",""first_touch_campaign_id"":""null"",""app_version"":""5.7.1""}","{""screen"":""home""}"
2025-10-04,1759577891885,p_40713_u_a84b3a1cd5,u_40713_s_2025-W40_0003549,screen_view,direct,ios,5.7.1,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2025-01"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_40713"",""first_touch_source"":""referral"",""first_touch_campaign_id"":""null"",""app_version"":""5.7.1""}","{""screen"":""services_hub""}"
2025-10-04,1759577893588,p_40713_u_a84b3a1cd5,u_40713_s_2025-W40_0003549,click,direct,ios,5.7.1,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2025-01"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_40713"",""first_touch_source"":""referral"",""first_touch_campaign_id"":""null"",""app_version"":""5.7.1""}","{""screen"":""services_hub"",""button"":""food_hub_tile""}"
2025-10-04,1759577895393,p_40713_u_a84b3a1cd5,u_40713_s_2025-W40_0003549,screen_view,direct,ios,5.7.1,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2025-01"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_40713"",""first_touch_source"":""referral"",""first_touch_campaign_id"":""null"",""app_version"":""5.7.1""}","{""screen"":""restaurant_list"",""service"":""food_delivery""}"
2025-10-04,1759577896495,p_40713_u_a84b3a1cd5,u_40713_s_2025-W40_0003549,click,direct,ios,5.7.1,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2025-01"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_40713"",""first_touch_source"":""referral"",""first_touch_campaign_id"":""null"",""app_version"":""5.7.1""}","{""screen"":""restaurant_list"",""button"":""select_restaurant"",""service"":""food_delivery"",""restaurant_id"":""rst_r_5245e9702a""}"
2025-09-29,1759154716000,p_40733_u_71d24ba895,u_40733_s_2025-W40_0003550,screen_view,push,ios,5.7.1,"{""app_name"":""NimbleEats"",""user_status"":""guest"",""cohort_month"":""2024-10"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_40733"",""first_touch_source"":""paid_search"",""first_touch_campaign_id"":""cmp_126"",""app_version"":""5.7.1""}","{""screen"":""auth_login""}"
2025-09-29,1759154717897,p_40733_u_71d24ba895,u_40733_s_2025-W40_0003550,click,push,ios,5.7.1,"{""app_name"":""NimbleEats"",""user_status"":""guest"",""cohort_month"":""2024-10"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_40733"",""first_touch_source"":""paid_search"",""first_touch_campaign_id"":""cmp_126"",""app_version"":""5.7.1""}","{""screen"":""auth_login"",""button"":""login_submit""}"
2025-09-29,1759154720298,p_40733_u_71d24ba895,u_40733_s_2025-W40_0003550,screen_view,push,ios,5.7.1,"{""app_name"":""NimbleEats"",""user_status"":""guest"",""cohort_month"":""2024-10"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_40733"",""first_touch_source"":""paid_search"",""first_touch_campaign_id"":""cmp_126"",""app_version"":""5.7.1""}","{""screen"":""otp_code"",""crm_campaign"":""crm_499""}"
2025-09-29,1759154722681,p_40733_u_71d24ba895,u_40733_s_2025-W40_0003550,click,push,ios,5.7.1,"{""app_name"":""NimbleEats"",""user_status"":""guest"",""cohort_month"":""2024-10"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_40733"",""first_touch_source"":""paid_search"",""first_touch_campaign_id"":""cmp_126"",""app_version"":""5.7.1""}","{""screen"":""otp_code"",""button"":""otp_submit""}"
2025-09-29,1759154725131,p_40733_u_71d24ba895,u_40733_s_2025-W40_0003550,auth_login_success,push,ios,5.7.1,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2024-10"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_40733"",""first_touch_source"":""paid_search"",""first_touch_campaign_id"":""cmp_126"",""app_version"":""5.7.1""}","{""screen"":""otp_code"",""method"":""otp"",""crm_campaign"":""crm_794""}"
2025-09-29,1759154726460,p_40733_u_71d24ba895,u_40733_s_2025-W40_0003550,screen_view,push,ios,5.7.1,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2024-10"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_40733"",""first_touch_source"":""paid_search"",""first_touch_campaign_id"":""cmp_126"",""app_version"":""5.7.1""}","{""screen"":""home""}"
2025-09-29,1759154728799,p_40733_u_71d24ba895,u_40733_s_2025-W40_0003550,screen_view,push,ios,5.7.1,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2024-10"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_40733"",""first_touch_source"":""paid_search"",""first_touch_campaign_id"":""cmp_126"",""app_version"":""5.7.1""}","{""screen"":""home""}"
2025-09-29,1759154731263,p_40733_u_71d24ba895,u_40733_s_2025-W40_0003550,click,push,ios,5.7.1,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2024-10"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_40733"",""first_touch_source"":""paid_search"",""first_touch_campaign_id"":""cmp_126"",""app_version"":""5.7.1""}","{""screen"":""home"",""button"":""open_profile""}"
2025-09-29,1759154733525,p_40733_u_71d24ba895,u_40733_s_2025-W40_0003550,screen_view,push,ios,5.7.1,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2024-10"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_40733"",""first_touch_source"":""paid_search"",""first_touch_campaign_id"":""cmp_126"",""app_version"":""5.7.1""}","{""screen"":""profile"",""crm_campaign"":""crm_373""}"
2025-09-29,1759154736229,p_40733_u_71d24ba895,u_40733_s_2025-W40_0003550,click,push,ios,5.7.1,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2024-10"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_40733"",""first_touch_source"":""paid_search"",""first_touch_campaign_id"":""cmp_126"",""app_version"":""5.7.1""}","{""screen"":""profile"",""button"":""open_profile""}"
2025-09-29,1759154739400,p_40733_u_71d24ba895,u_40733_s_2025-W40_0003550,screen_view,push,ios,5.7.1,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2024-10"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_40733"",""first_touch_source"":""paid_search"",""first_touch_campaign_id"":""cmp_126"",""app_version"":""5.7.1""}","{""screen"":""profile"",""crm_campaign"":""crm_446""}"
2025-09-29,1759154741470,p_40733_u_71d24ba895,u_40733_s_2025-W40_0003550,click,push,ios,5.7.1,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2024-10"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_40733"",""first_touch_source"":""paid_search"",""first_touch_campaign_id"":""cmp_126"",""app_version"":""5.7.1""}","{""screen"":""profile"",""button"":""open_services_hub""}"
2025-09-29,1759154743639,p_40733_u_71d24ba895,u_40733_s_2025-W40_0003550,screen_view,push,ios,5.7.1,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2024-10"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_40733"",""first_touch_source"":""paid_search"",""first_touch_campaign_id"":""cmp_126"",""app_version"":""5.7.1""}","{""screen"":""services_hub""}"
2025-09-29,1759154745451,p_40733_u_71d24ba895,u_40733_s_2025-W40_0003550,click,push,ios,5.7.1,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2024-10"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_40733"",""first_touch_source"":""paid_search"",""first_touch_campaign_id"":""cmp_126"",""app_version"":""5.7.1""}","{""screen"":""services_hub"",""button"":""open_profile""}"
2025-09-29,1759154747674,p_40733_u_71d24ba895,u_40733_s_2025-W40_0003550,screen_view,push,ios,5.7.1,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2024-10"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_40733"",""first_touch_source"":""paid_search"",""first_touch_campaign_id"":""cmp_126"",""app_version"":""5.7.1""}","{""screen"":""profile"",""crm_campaign"":""crm_631""}"
2025-09-29,1759154750169,p_40733_u_71d24ba895,u_40733_s_2025-W40_0003550,click,push,ios,5.7.1,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2024-10"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_40733"",""first_touch_source"":""paid_search"",""first_touch_campaign_id"":""cmp_126"",""app_version"":""5.7.1""}","{""screen"":""profile"",""button"":""back_home""}"
2025-09-29,1759154753660,p_40733_u_71d24ba895,u_40733_s_2025-W40_0003550,screen_view,push,ios,5.7.1,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2024-10"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_40733"",""first_touch_source"":""paid_search"",""first_touch_campaign_id"":""cmp_126"",""app_version"":""5.7.1""}","{""screen"":""home""}"
2025-09-29,1759154756778,p_40733_u_71d24ba895,u_40733_s_2025-W40_0003550,click,push,ios,5.7.1,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2024-10"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_40733"",""first_touch_source"":""paid_search"",""first_touch_campaign_id"":""cmp_126"",""app_version"":""5.7.1""}","{""screen"":""home"",""button"":""open_profile""}"
2025-09-29,1759154758835,p_40733_u_71d24ba895,u_40733_s_2025-W40_0003550,screen_view,push,ios,5.7.1,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2024-10"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_40733"",""first_touch_source"":""paid_search"",""first_touch_campaign_id"":""cmp_126"",""app_version"":""5.7.1""}","{""screen"":""profile""}"
2025-09-29,1759154760986,p_40733_u_71d24ba895,u_40733_s_2025-W40_0003550,click,push,ios,5.7.1,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2024-10"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_40733"",""first_touch_source"":""paid_search"",""first_touch_campaign_id"":""cmp_126"",""app_version"":""5.7.1""}","{""screen"":""profile"",""button"":""open_services_hub""}"
2025-09-29,1759154762996,p_40733_u_71d24ba895,u_40733_s_2025-W40_0003550,screen_view,push,ios,5.7.1,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2024-10"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_40733"",""first_touch_source"":""paid_search"",""first_touch_campaign_id"":""cmp_126"",""app_version"":""5.7.1""}","{""screen"":""services_hub""}"
2025-09-29,1759154766476,p_40733_u_71d24ba895,u_40733_s_2025-W40_0003550,click,push,ios,5.7.1,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2024-10"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_40733"",""first_touch_source"":""paid_search"",""first_touch_campaign_id"":""cmp_126"",""app_version"":""5.7.1""}","{""screen"":""services_hub"",""button"":""open_services_hub"",""crm_campaign"":""crm_881""}"
2025-09-29,1759154769541,p_40733_u_71d24ba895,u_40733_s_2025-W40_0003550,screen_view,push,ios,5.7.1,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2024-10"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_40733"",""first_touch_source"":""paid_search"",""first_touch_campaign_id"":""cmp_126"",""app_version"":""5.7.1""}","{""screen"":""services_hub""}"
2025-09-29,1759154772815,p_40733_u_71d24ba895,u_40733_s_2025-W40_0003550,click,push,ios,5.7.1,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2024-10"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_40733"",""first_touch_source"":""paid_search"",""first_touch_campaign_id"":""cmp_126"",""app_version"":""5.7.1""}","{""screen"":""services_hub"",""button"":""open_profile""}"
2025-10-04,1759570752000,p_31554_u_2d84a5a189,u_31554_s_2025-W40_0003551,screen_view,organic,android,5.8.0,"{""app_name"":""NimbleEats"",""user_status"":""guest"",""cohort_month"":""2024-11"",""is_new_user"":false,""loyalty_tier"":""silver"",""user_id"":""u_31554"",""first_touch_source"":""paid_search"",""first_touch_campaign_id"":""cmp_838"",""app_version"":""5.8.0""}","{""screen"":""auth_login""}"
2025-10-04,1759570754492,p_31554_u_2d84a5a189,u_31554_s_2025-W40_0003551,click,organic,android,5.8.0,"{""app_name"":""NimbleEats"",""user_status"":""guest"",""cohort_month"":""2024-11"",""is_new_user"":false,""loyalty_tier"":""silver"",""user_id"":""u_31554"",""first_touch_source"":""paid_search"",""first_touch_campaign_id"":""cmp_838"",""app_version"":""5.8.0""}","{""screen"":""auth_login"",""button"":""login_submit""}"
2025-10-04,1759570755613,p_31554_u_2d84a5a189,u_31554_s_2025-W40_0003551,click,organic,android,5.8.0,"{""app_name"":""NimbleEats"",""user_status"":""guest"",""cohort_month"":""2024-11"",""is_new_user"":false,""loyalty_tier"":""silver"",""user_id"":""u_31554"",""first_touch_source"":""paid_search"",""first_touch_campaign_id"":""cmp_838"",""app_version"":""5.8.0""}","{""screen"":""auth_login"",""button"":""biometric_auth""}"
2025-10-04,1759570757273,p_31554_u_2d84a5a189,u_31554_s_2025-W40_0003551,auth_login_success,organic,android,5.8.0,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2024-11"",""is_new_user"":false,""loyalty_tier"":""silver"",""user_id"":""u_31554"",""first_touch_source"":""paid_search"",""first_touch_campaign_id"":""cmp_838"",""app_version"":""5.8.0""}","{""screen"":""auth_login"",""method"":""biometric""}"
2025-10-04,1759570759130,p_31554_u_2d84a5a189,u_31554_s_2025-W40_0003551,screen_view,organic,android,5.8.0,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2024-11"",""is_new_user"":false,""loyalty_tier"":""silver"",""user_id"":""u_31554"",""first_touch_source"":""paid_search"",""first_touch_campaign_id"":""cmp_838"",""app_version"":""5.8.0""}","{""screen"":""home""}"
2025-10-04,1759570760048,p_31554_u_2d84a5a189,u_31554_s_2025-W40_0003551,screen_view,organic,android,5.8.0,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2024-11"",""is_new_user"":false,""loyalty_tier"":""silver"",""user_id"":""u_31554"",""first_touch_source"":""paid_search"",""first_touch_campaign_id"":""cmp_838"",""app_version"":""5.8.0""}","{""screen"":""home""}"
2025-10-04,1759570761116,p_31554_u_2d84a5a189,u_31554_s_2025-W40_0003551,click,organic,android,5.8.0,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2024-11"",""is_new_user"":false,""loyalty_tier"":""silver"",""user_id"":""u_31554"",""first_touch_source"":""paid_search"",""first_touch_campaign_id"":""cmp_838"",""app_version"":""5.8.0""}","{""screen"":""home"",""button"":""open_order_history""}"
2025-10-04,1759570764071,p_31554_u_2d84a5a189,u_31554_s_2025-W40_0003551,screen_view,organic,android,5.8.0,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2024-11"",""is_new_user"":false,""loyalty_tier"":""silver"",""user_id"":""u_31554"",""first_touch_source"":""paid_search"",""first_touch_campaign_id"":""cmp_838"",""app_version"":""5.8.0""}","{""screen"":""order_history""}"
2025-10-04,1759570765829,p_31554_u_2d84a5a189,u_31554_s_2025-W40_0003551,click,organic,android,5.8.0,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2024-11"",""is_new_user"":false,""loyalty_tier"":""silver"",""user_id"":""u_31554"",""first_touch_source"":""paid_search"",""first_touch_campaign_id"":""cmp_838"",""app_version"":""5.8.0""}","{""screen"":""order_history"",""button"":""open_services_hub""}"
2025-10-04,1759570769248,p_31554_u_2d84a5a189,u_31554_s_2025-W40_0003551,screen_view,organic,android,5.8.0,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2024-11"",""is_new_user"":false,""loyalty_tier"":""silver"",""user_id"":""u_31554"",""first_touch_source"":""paid_search"",""first_touch_campaign_id"":""cmp_838"",""app_version"":""5.8.0""}","{""screen"":""services_hub""}"
2025-10-04,1759570772737,p_31554_u_2d84a5a189,u_31554_s_2025-W40_0003551,click,organic,android,5.8.0,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2024-11"",""is_new_user"":false,""loyalty_tier"":""silver"",""user_id"":""u_31554"",""first_touch_source"":""paid_search"",""first_touch_campaign_id"":""cmp_838"",""app_version"":""5.8.0""}","{""screen"":""services_hub"",""button"":""open_services_hub""}"
2025-10-04,1759570775263,p_31554_u_2d84a5a189,u_31554_s_2025-W40_0003551,screen_view,organic,android,5.8.0,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2024-11"",""is_new_user"":false,""loyalty_tier"":""silver"",""user_id"":""u_31554"",""first_touch_source"":""paid_search"",""first_touch_campaign_id"":""cmp_838"",""app_version"":""5.8.0""}","{""screen"":""services_hub""}"
2025-10-04,1759570777080,p_31554_u_2d84a5a189,u_31554_s_2025-W40_0003551,click,organic,android,5.8.0,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2024-11"",""is_new_user"":false,""loyalty_tier"":""silver"",""user_id"":""u_31554"",""first_touch_source"":""paid_search"",""first_touch_campaign_id"":""cmp_838"",""app_version"":""5.8.0""}","{""screen"":""services_hub"",""button"":""open_services_hub""}"
2025-10-04,1759570780433,p_31554_u_2d84a5a189,u_31554_s_2025-W40_0003551,screen_view,organic,android,5.8.0,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2024-11"",""is_new_user"":false,""loyalty_tier"":""silver"",""user_id"":""u_31554"",""first_touch_source"":""paid_search"",""first_touch_campaign_id"":""cmp_838"",""app_version"":""5.8.0""}","{""screen"":""services_hub""}"
2025-10-04,1759570782054,p_31554_u_2d84a5a189,u_31554_s_2025-W40_0003551,click,organic,android,5.8.0,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2024-11"",""is_new_user"":false,""loyalty_tier"":""silver"",""user_id"":""u_31554"",""first_touch_source"":""paid_search"",""first_touch_campaign_id"":""cmp_838"",""app_version"":""5.8.0""}","{""screen"":""services_hub"",""button"":""open_services_hub""}"
